mission_id,company_id,freelance_id,start_date,end_date
1e9a0742-e043-42af-8085-ac35d47a6bfd,db045b5a-0b9f-4b9f-bc36-815eedc666c6,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-06-14,2019-08-24
5c7780fa-e3f4-40eb-b490-755cef730531,4e9a9627-e06b-401c-8f25-ba698600bad0,6da49c0a-d8d5-4c44-86d4-7987a32c8993,2019-06-03,
2921a88c-dc69-4e2b-b5a1-0bb5ee7709fa,,1c580b5b-88f1-4c9c-8994-3af91df413bd,2019-04-28,
f3ec3a37-6a8f-4b5a-ad1d-90bafaeaf416,f90118d9-c038-4ead-89ae-6c13d5c488b9,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-12-09,2020-01-13
,ac5f1a3d-ab72-4bf0-adad-16583b4df0e4,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-02-09,2019-03-05
e0de5cbd-9e35-4e14-a799-5bb38f755f28,d30f477e-3b10-4e26-8963-3742e9115681,146329d7-2527-4db4-b0e1-17297ea24117,2019-04-29,2019-09-04
eedcbf28-cb76-420b-a334-55ea9613d8e9,685de7b1-6594-49a1-8790-f9ac380426fd,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2019-01-20,2019-07-16
e61e91be-6a43-4a60-9c71-f740dadb1c42,f3cdbde0-0037-462e-b25a-3f102a41d177,32194045-9412-43f9-8a9a-937a3f55e75c,2019-10-16,2019-12-05
712f5307-cd06-4a09-b4b7-ea2124e62b5b,18fe569c-24cf-4964-ad81-251f66e0645b,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2019-05-01,2019-07-07
58109c29-d62e-4021-a8d3-876bb5d42381,9528d3be-450c-4d6e-966d-5b537a3a05cb,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2019-10-08,2020-01-12
e0987169-0587-40bf-8bf0-7d3257f61bc8,769a87f0-0a37-412d-b4be-bb2f25346f94,f0ab554f-eb22-4a4c-889d-bc0a28df038d,2019-07-19,2020-01-04
66e827c1-604c-408c-8c10-0916b83ab09d,e7e03563-75ff-4dca-a2a3-838f5330db3d,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2019-04-28,2019-06-02
acab7a19-7319-43aa-8134-afc7c128da95,,984abae2-bb0c-44cd-abae-ab27688d767b,2019-12-12,2020-01-03
277434df-97e8-4b90-a796-70cc22c0684a,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-12-13,
e53b2c2d-521d-4c91-a78e-7a0eb3f138c0,d623ef55-1061-45a2-b2f0-d5bace24f0c5,11854a11-f972-4094-87e3-390cb0a809b2,2019-07-09,2019-08-16
63d825b4-53c7-45a6-b7eb-20782290482e,c14b3c3c-f663-45fa-8154-bc5be40cb163,4d7dd331-60c3-4084-b8c8-f6251ab6a77f,2019-05-03,2019-08-18
74b5746b-5c0e-4186-8970-2faa7691320e,d30f477e-3b10-4e26-8963-3742e9115681,31e43bd6-41d9-4847-8b8a-7386679eb436,2019-01-27,2019-05-27
e9e02e4b-e5b9-436c-b1c3-15e78d6755e2,9f798720-0df4-488e-8d17-2496438d1fde,57fded43-f1ae-4b30-9a05-0958370773ce,2019-08-29,2019-07-21
90b32cc8-0b9f-44f4-8fbf-556f972afdf2,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,f1c5e937-801c-473a-980a-2b2996b8548d,2019-10-16,2020-01-13
3ef4f875-232f-4d29-aab0-5554dbd9a846,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2019-12-30,2020-06-06
b13e8ad3-036a-47d9-92ec-ad3bd7c08918,e34228e7-9912-4725-b93c-0570e58dfa1a,0a6748a5-a262-4e11-99b2-33889a8df709,2019-03-03,2019-05-31
bf915179-c214-46bd-abcd-84e8eb81a935,aa8789ee-3f2f-497e-87aa-cc3def3cd0c9,5342acb8-e247-4b5d-bdaa-a7abb9c0d24d,2019-04-23,2019-07-23
d056965e-9701-4fc9-a9d0-d010b262a1c4,f90118d9-c038-4ead-89ae-6c13d5c488b9,717ac132-0bd5-4a44-902c-2e2d6b79ab9c,2019-06-23,2019-11-12
3820b3af-81c0-483c-bb71-69a8b8200ed6,c3925967-54fd-43de-bddd-0a5281bdc56a,0a6748a5-a262-4e11-99b2-33889a8df709,2019-12-14,
d1bf86e7-d029-42c9-b447-cb0d2d69f15b,675139f9-3b88-40e3-aac7-bdc5d743db9d,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2019-10-14,2019-12-17
51a39217-3fbe-41c4-b05d-036a9877b1f1,b7f1852f-dfe3-4912-8e1d-eb2150e144ba,060f2344-2343-4205-bbf8-a55d3d7acbc8,2019-12-28,2020-01-04
346c3a99-9711-4293-a16a-0cea9cacbb2c,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,ad5b15e9-617a-47af-99a4-2604ef85cc82,2019-09-22,2019-09-24
2af21bb8-c623-479b-8fc5-9ace8aecd620,7dd31d31-9de5-4918-8d46-a8e3aa77a48f,32194045-9412-43f9-8a9a-937a3f55e75c,2019-02-18,2019-07-17
1a9d8816-8f31-448e-9479-17916faf614d,d30f477e-3b10-4e26-8963-3742e9115681,d6a6180d-9820-4fc7-bc8e-681fb097a6e2,2019-09-21,2020-02-15
10dd60af-3ad9-4485-9166-05a785fd0d5c,22899274-711e-40e4-9c7f-29676be94062,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2019-10-11,2019-10-25
b8b3a192-cf08-4b3d-9900-91777dc4bb79,2c9940bc-471a-4a60-a615-cff993eb1451,3a31a16d-c16e-4707-ae01-d74c09dc1d98,,2019-04-28
558240dc-c52e-421a-b5c5-e56cbc4a97b4,950db604-3f73-41b1-b960-361527c00010,,2019-01-01,2019-03-01
bf21f57a-e01c-4e09-a96c-530e902bccfe,28506cb7-3c7a-4f0e-a141-1a81e706fefc,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2019-08-12,2020-01-09
3c513fa6-593c-4b59-ac92-479214cf070c,ef9751f9-92b1-45f7-83f9-cc36c059629e,6c0c40d2-8bba-48e8-ad8e-aa6d64768aa5,,2019-09-27
e3b9afbd-06c2-452d-b888-80340dbd9420,,5a46c356-839b-44ea-85c9-e837bfc8b74e,,2019-08-21
cacf3bdf-a538-4341-b366-cf8d3353e600,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,ca6cad5a-c15a-4580-9c95-b492a9312566,2019-02-16,2019-06-18
7058515d-df4b-4ba6-ac75-20feddd879ce,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,affe3ecf-d6ac-471e-a67e-adb7c61b436e,,2019-11-04
0e518d87-e07d-4a19-9bf4-f3c244a0c7a5,0cd3a6f2-2de6-4834-9211-24ea61eb8426,99095028-0eb0-4eff-9f82-925cf304b215,2019-08-26,2020-02-21
91618744-1a57-4686-adc3-f89b8276990e,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2019-09-29,2019-10-14
19694f0f-2103-4950-91ca-f5c962087a27,c3925967-54fd-43de-bddd-0a5281bdc56a,14d9befb-c7e0-40ab-ad8f-b0eee55b5cb3,,2019-06-02
72628361-5d0f-468a-bcb9-4c0677c49470,e93bd1f3-f3f1-415d-8f79-98a488c69570,c872f152-683e-4093-b093-d0c34032d888,,2020-01-11
b5423ace-7ef9-4c52-beba-07e79c85e105,1d27a5b1-6ec6-40c8-9a6e-ff212e4b3ca0,8be1a0d0-15eb-4a51-91ed-2d439dff8f97,2019-01-25,2019-07-22
5e438496-7ce5-4bb1-acb4-062b4bb30e93,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,ef74a00b-ef7e-4cb6-ab5d-3708d67c3033,2019-03-18,2019-05-16
ded9eb7b-f050-4351-a934-238f76a3b127,344d1a69-c040-416a-97c0-fec460f6d4a0,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2019-03-14,2019-06-19
820e1171-29f3-42cd-af71-8e734a72b33e,0248a2cb-da39-4d40-a44b-786142aa1181,,2019-02-11,2019-06-27
4141bdaa-2888-45d8-867e-07ad9a8c7d91,e34228e7-9912-4725-b93c-0570e58dfa1a,3ab5729f-306b-46f5-99df-2977df871883,2019-07-28,2019-02-03
5c3abf8d-3552-405e-90da-83408191f7ee,e34228e7-9912-4725-b93c-0570e58dfa1a,695542cd-0114-40cd-999a-aa919354b912,2020-01-30,2019-10-03
0071fb77-6711-44d5-b7b1-84f45fe3dcc7,db045b5a-0b9f-4b9f-bc36-815eedc666c6,11854a11-f972-4094-87e3-390cb0a809b2,2019-04-04,2019-04-22
d18907d4-87b4-4907-aa87-ad9852ce7662,b65f1816-32c6-4ec0-84da-05099ea44bee,,2019-02-01,2019-05-09
dac3c08c-7116-4373-a07c-caf0105ae466,095fb190-b391-4586-be17-00c2f3ea4870,979cffba-80fc-4c2c-b0f0-e4ac82fd012a,2019-07-19,2019-12-04
e12e17e7-c650-419c-87d9-2bf0394239a6,0a3a7481-4c98-4117-a773-063de5a6eef4,22668e02-d219-4bda-952c-33cbd54aaa8b,2019-10-03,2019-11-14
2539d88d-9e9b-4552-8d6f-f657f02cf5ae,7fc1058f-e7af-4886-a8db-e6412fd1b46f,060f2344-2343-4205-bbf8-a55d3d7acbc8,2019-12-30,2020-03-26
e58287ae-0400-49ab-a56c-11dd7f85cb97,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2020-06-02,2019-12-09
99d302c0-c602-463c-9c35-b02b7af6c97e,ef95417b-7c1f-4072-8e56-368934cfb3ad,d25f0901-0f0c-4348-85db-9081029e5a34,2019-08-14,2019-10-27
1d3bfd77-e22d-4425-82aa-0d64d82b1fbe,737306cb-01a1-4c59-93e3-011cb80f5012,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2019-07-25,2019-08-23
e478b58c-59c2-4eaf-9713-67146b36bd1c,737306cb-01a1-4c59-93e3-011cb80f5012,723ce3ad-a023-4fcf-98c4-5bbf60c355fb,2019-07-30,2019-08-22
42f7176a-3976-4133-b392-29545d6db152,,c722554b-050e-4070-b3d1-6f298bd4938a,2019-01-02,2019-02-23
f62e041e-12b0-4cc1-a1ac-7bc07dbaad52,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,2c5f0c8e-40b8-492a-b795-d8bdf8a43da5,2019-02-23,2019-03-24
2617b41c-5d05-407f-8dba-e4c7823bf502,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,e65be585-e248-491f-869c-4ad8fb1408e8,2019-03-06,2019-07-27
ae1e59ee-ce53-40d7-b366-170c5f6a63af,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,3886dd21-372c-4a9d-b18f-bc0c735d423f,2019-03-22,2019-04-25
1f1c2129-1f4b-48db-acbc-d09a6db03e23,,775e5eee-68e5-4c26-b40b-88182b1290c1,2019-09-13,2019-12-08
a3620fd6-c097-47a4-99c6-6b7ca6f489c2,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,64685c9e-9199-451b-96ad-bb7653e14b6f,2019-08-23,
f6ce1652-ca6b-44aa-8cdf-3b8c66605572,de6fdfcf-7ddb-4dbd-8552-16acb79db67f,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2019-04-11,2019-07-14
9c59b179-bad7-4f50-9092-2e0a9522c8bf,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,0af5d0ac-e229-4877-a56f-db8ed0134d67,2019-09-08,2020-03-05
5369e902-99e6-4e75-9624-339343d02d68,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-12-16,2020-01-13
b4981e25-17d7-4773-b731-013525967373,f3cdbde0-0037-462e-b25a-3f102a41d177,6b3a1daa-e0a9-4052-bb13-7092e37a9962,2019-12-12,2020-03-05
81014f4b-0a23-4c7f-b7f1-90137fb814e7,28506cb7-3c7a-4f0e-a141-1a81e706fefc,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2019-05-26,2019-03-26
97e53c0c-6d09-4021-a4d8-47c6fcef2848,31f609b0-461f-4031-9ef6-42b897eebf54,5f5d25d4-3c4f-42b8-90a4-1d060e6b274a,2019-04-10,2019-09-13
1eae5a89-5720-4c84-aeab-27f0d5aead0a,f99b6c3e-a446-4b19-bdb7-7d34919c7b89,3886dd21-372c-4a9d-b18f-bc0c735d423f,2019-01-03,2019-03-08
4feee928-dad7-4b19-9f02-cfed95f86cc9,dac89e61-3238-415b-9eaa-5912667a0fc0,ba689131-c34a-4892-a5eb-809a92a78de6,2019-05-15,2019-10-10
c592e433-e2e0-4e54-b306-d662c58895bc,dc6a0b3a-5122-4a00-9f51-a0d347819c51,e65be585-e248-491f-869c-4ad8fb1408e8,2019-05-06,2019-09-28
c91dcd8a-6142-47fb-a6a2-530caac85cbe,e6a97b09-2d35-42aa-a044-edaae1ac6717,b148c227-113a-4081-9119-ccb2fbae1984,2019-11-29,2020-03-10
29c64b8b-c5e4-40ef-b3fc-0334f187ddd6,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-02-22,2019-10-02
9407ffd6-f6db-4ec3-aa35-28b48f5b2e14,12f44531-1225-4f39-b864-1018f74df6fc,,2019-08-21,2019-10-30
a53e0aa6-fe3c-4145-a19b-6e125299859c,0248a2cb-da39-4d40-a44b-786142aa1181,5559f694-746c-4348-aa73-b6c27a998fec,2019-05-16,2019-10-23
131da238-ee0f-4d7c-b757-c8d0f73ed8b4,97cac797-a948-4ea2-a32a-e4ba948b5ea7,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2019-05-20,2019-06-12
0b6cc602-dca7-4de4-a14b-047abdc0c286,e3b3a14a-ccd8-4f20-bb1e-4be7a99ccd9f,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2019-09-14,2020-01-23
95fe8bc1-c2f3-4f00-9074-a6505b6a9923,950db604-3f73-41b1-b960-361527c00010,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-07-28,2019-12-26
3eb23d9e-8715-4322-bee3-21219ce95296,2b8513b3-4747-4157-a283-9e3c3243a720,3886dd21-372c-4a9d-b18f-bc0c735d423f,2019-10-31,2020-04-13
ee74e0eb-bd3a-4883-ab7a-3db63d4b5f43,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,64d74c85-7aa6-4073-952f-caa828b4b345,2019-07-15,2019-09-30
38be55f5-250f-4141-b815-e9632306faac,1e8c6832-59a0-42df-89cb-c7018dd4bfec,cb118309-be0b-490a-a8b2-de674408907c,2019-08-01,2019-12-19
b3493855-2258-43ec-bba7-ca7239867af7,f3cdbde0-0037-462e-b25a-3f102a41d177,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2019-04-01,2019-04-09
74149937-835b-4ede-ae4a-0054801bcbb8,d27d96b6-6ee8-4789-815b-6f6d25c666b3,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2019-12-09,2019-12-09
ff8724b0-6dd9-4809-99a3-034854977d4e,fba0d17e-32aa-4b7d-bcf3-d2651288f9b8,723ce3ad-a023-4fcf-98c4-5bbf60c355fb,2019-07-27,2019-10-10
dd94d714-cb64-45f8-8424-5d080e808a64,8e063830-4ac5-4b2b-9b39-0ec16369faa9,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-05-11,2019-05-17
f01cb177-4a17-42fd-b1f1-4050582ad4e7,c2d9981c-e6f8-455f-8350-7162582d4cce,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2019-12-08,2020-02-20
d326e15a-313e-409a-b6f6-afcf4af9a581,6cff5194-b080-4f73-9b7d-392b18816f03,c722554b-050e-4070-b3d1-6f298bd4938a,2019-12-10,2019-12-21
bebafd6a-f1c5-4427-8a47-c385954a6ddb,9d2d88df-0ad1-4d32-95ba-c15cafa68c54,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-04-15,2019-08-16
8ebf316c-df7d-4ea3-9836-01a62bcc1d38,541667fb-b96b-46de-994e-16fda9502d79,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2019-11-22,2020-01-09
1f4210e9-7ea8-4696-89bf-7c93764ac327,a39fb6ed-873e-44ae-9985-1fe94d72c3ca,189ccd32-f283-4649-a8e3-cfef52a1b494,,2019-08-28
1c153e65-2d6c-4085-9802-125c22738745,7fc1058f-e7af-4886-a8db-e6412fd1b46f,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2019-12-28,2019-11-09
368615a5-871e-44b6-9612-f8c41d562cb4,675139f9-3b88-40e3-aac7-bdc5d743db9d,d22232e4-1c62-43fe-9527-71b2441f4e7b,2019-12-22,2020-05-25
2c4def45-9832-4d49-8e5f-5b2073fdf20a,,c872f152-683e-4093-b093-d0c34032d888,2019-07-25,2019-12-12
15ad2d17-30e1-46a5-86c5-63182b834f4f,2c9940bc-471a-4a60-a615-cff993eb1451,c722554b-050e-4070-b3d1-6f298bd4938a,2019-06-13,2019-07-12
e9900e8e-d928-4cd7-80d1-f9094cec198d,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,6ef64bdb-cf89-4a79-a7f8-452d7f9c94bc,2019-12-15,2020-02-24
08982267-b207-4789-a959-e520ad767389,e196096c-b490-4979-8f5b-c72437e39621,5559f694-746c-4348-aa73-b6c27a998fec,2019-08-08,2019-10-03
d8b4dd1f-fbcf-45e6-8d79-238056b1ba77,85941bff-3d11-4c91-8772-9593b9e62e03,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2019-12-11,2019-12-29
80113193-7cc2-4f85-8a77-cf468daa46c6,,,2019-07-07,2019-07-17
1c99eecc-53bc-41ad-bc68-e54bd430ed13,2b221c21-45e0-49f7-bf1e-0d32db365dda,d6a6180d-9820-4fc7-bc8e-681fb097a6e2,2019-11-29,2019-12-20
56831c1e-3ae2-47e8-b8d7-9bf6fe208a28,769a87f0-0a37-412d-b4be-bb2f25346f94,dd272fd0-dec1-45c6-a25c-e63ee0bcc62b,2019-05-18,2019-11-11
b2e328b5-e476-42d2-8d79-9d27909dd653,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2019-03-18,2019-07-16
b1d24028-ab39-4969-8ffd-42f7ea987662,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,235d4025-14a9-4330-91c4-4ed43105d7ed,2019-08-12,2019-10-14
17663f5a-5220-4866-962e-31a8e90065fd,7fc1058f-e7af-4886-a8db-e6412fd1b46f,684901a9-6994-44fb-ba68-f32826f8f950,2019-03-16,2019-08-26
9c57e429-574b-4d7d-bcef-e7cdd3167f82,0248a2cb-da39-4d40-a44b-786142aa1181,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2019-10-03,2019-11-02
9970a929-1f8e-47a2-a559-a7bdd85a9711,7445cd46-7644-4508-8b65-7ab00b7e9845,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2019-07-01,2019-09-09
e03ac28d-2dfa-4c7d-9be5-d00ebf3661ba,,146329d7-2527-4db4-b0e1-17297ea24117,2019-07-01,2019-09-03
9d77b468-c462-4021-b720-77ce3374f515,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2019-05-22,
fc9031e4-debf-4d4d-a61e-589805e6c0d8,a9852f2d-e49a-449b-b716-6e458235884a,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2019-10-31,2020-03-08
fcbaffde-53c9-411c-b6f3-1e129181e6d5,d27d96b6-6ee8-4789-815b-6f6d25c666b3,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2019-07-30,2019-10-29
32868c50-4695-4e38-b31f-3704ddf57514,cac2af6c-9c9d-4356-8c3d-6182d73570a7,da4ad057-51c1-4025-85b4-69ec27138fb8,2019-11-12,2020-04-08
0a1afb1b-3306-4c8a-865a-ae5f5d87a781,66153765-68b7-4774-9e36-bdddd685c4ae,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-06-17,2019-08-15
5652986c-a35c-423a-80a6-d978a7671917,b417488b-38d4-4226-969d-60172f5b315a,f1c5e937-801c-473a-980a-2b2996b8548d,2019-05-28,2019-09-01
bae720ad-904a-465b-96fb-b2730d654322,,48d21e8a-a8ad-4bad-93cb-25c43a1ece35,2019-04-02,2019-04-26
9360bbcd-b365-4824-ae6e-85f2dc81f385,6f2f2502-0568-418b-ae39-75697e38540e,d38f0a75-86c4-4b30-a87e-316c21fd7442,2019-01-05,2019-02-25
47f0d9f5-1b12-4f17-9bc7-49eedae380b7,0a4a7ccf-eca9-479e-9077-5d4280d54145,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2019-06-14,2019-02-07
28e75d5f-78a4-4234-88a9-ffbea46c56ac,,8bcde37b-d1b9-4030-a59a-8e01320d0001,2019-11-25,2019-12-25
85e5f7e4-7cdb-403d-b407-af1fe716d5b4,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,60ccd951-84b5-4a18-a698-84563d3556c3,2019-09-10,2019-10-29
f3ac71b5-2122-4321-940f-fc6c1f6d1dc5,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,0ccf726c-2fb6-448f-861f-15fe89651a9b,2019-03-31,2019-06-23
df452bff-8586-465b-ae9a-9a036226205b,77c43ca8-e222-4033-b165-1bc1188acc05,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2019-02-09,2019-02-06
b76d381f-4f0c-4394-8a48-1d0fbd1ef429,0a4a7ccf-eca9-479e-9077-5d4280d54145,75be9e07-f4af-48b8-9aca-9865458cdc4b,2019-09-28,
d1043763-a43c-47ad-b8dd-5e93236baee4,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,b148c227-113a-4081-9119-ccb2fbae1984,2019-06-24,2019-09-30
d899bc58-98fe-4228-8ccd-2ba619d9782e,0a3a7481-4c98-4117-a773-063de5a6eef4,c722554b-050e-4070-b3d1-6f298bd4938a,2019-08-15,2019-08-17
7d8053a2-f2dd-451a-9db2-a84b2e95bffd,22899274-711e-40e4-9c7f-29676be94062,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2019-02-09,2019-03-17
07e82388-e695-419a-a049-b9d0356c4e04,d623ef55-1061-45a2-b2f0-d5bace24f0c5,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2019-09-18,2019-09-25
6a7cfde3-4be0-4069-831d-b6d85c33aa8f,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,a567ac30-bd23-4776-954f-26fc59fb01c6,2019-04-09,2019-05-02
fd4cc5dd-3f70-468e-adf6-63d4bd358490,7c87c650-0fe3-4e4f-acae-2d9296bbb485,b148c227-113a-4081-9119-ccb2fbae1984,,
161b8450-e8e7-49e3-bbc3-65c6719ad67e,28506cb7-3c7a-4f0e-a141-1a81e706fefc,60ccd951-84b5-4a18-a698-84563d3556c3,2019-10-02,2020-02-11
6a878822-3c04-478d-a76f-ec8ffd9eb1e1,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,0829bb19-86f7-4ee4-9508-01c9a66cabef,2019-12-28,2020-04-06
1247fe1d-e7f4-4152-9c7a-da56438ee3c5,dc6a0b3a-5122-4a00-9f51-a0d347819c51,8be1a0d0-15eb-4a51-91ed-2d439dff8f97,2019-06-05,2019-06-28
c0f30334-86d4-40c3-b321-0d92f6bdc35c,57e1d28b-1307-4351-ab15-cf624b857478,950db226-fc0d-4573-9626-63a5928c873c,2019-12-02,2019-09-03
073f2386-11bd-42da-bae0-d7f44fe9a5b2,b7d4268f-c15b-4b56-91c6-9047a074f762,ecc4ebc5-97af-4cef-9304-491010c4e18d,2019-02-10,2019-02-21
ead89af9-dcdb-4a5a-b861-5a4d4cd8d419,358426f0-4bfa-4ac5-9238-26d9a16b7e25,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-12-31,
4b1434f4-2518-4829-9364-b1c7afc3c953,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,,2019-10-18,2019-12-04
1f818187-0e83-4c5c-8494-811665cf4876,c527ab86-7a7d-4f38-8542-754a5dfc017a,af92c2c8-8da1-4803-9ce0-fb0e7a8bd57f,,2019-03-30
85d068a7-a6f9-4337-b0a4-1f578c3fbf54,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2019-09-16,2020-03-05
a9c4143b-fba1-4f33-9f92-27cfba336b6a,d30f477e-3b10-4e26-8963-3742e9115681,a0511135-2fd1-4cef-a06c-39f407f6ab41,2019-11-15,2020-01-03
a40db788-098f-480d-9524-2bc766e911cd,509dde93-2280-4457-b9eb-29bb7e6512aa,e73bbe14-1ec4-4db7-8c6a-afd721a5b933,2019-09-25,2020-01-03
5345996f-ac3b-4527-82fc-de2528b5895f,2da7e837-e114-48ea-8ad0-b7011f6487dc,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2019-11-22,2020-03-27
3865c27d-12bb-47f3-833f-d6633d5c2e79,4118bca8-94f3-4076-a86c-464fa29815e4,11854a11-f972-4094-87e3-390cb0a809b2,2019-09-18,2020-02-17
84ae4790-de92-41a0-be73-3790d3b437a1,950db604-3f73-41b1-b960-361527c00010,0b68ea16-4bb9-4147-a885-93c7847de512,2019-03-29,2019-04-23
9eb7353f-dda7-455c-b44a-f07c79b13158,2acffeff-2b10-4cdd-9bdd-e2387982cbf4,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,,2020-04-29
41121d76-0dd7-480b-aa6a-560bcc18fa33,c25b35fa-bf26-4643-b65c-58dea587f632,d8da33c1-ae84-4bbf-a466-4b3e5a9d2b43,2019-05-05,2019-08-04
41de66f9-bba0-497e-834d-3851635be42a,6345d674-7349-4181-8d65-af1156e8aff5,d25f0901-0f0c-4348-85db-9081029e5a34,2019-08-08,2019-08-20
4fa7247a-4c2b-4c3a-a77c-d3be806af321,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,5559f694-746c-4348-aa73-b6c27a998fec,2019-07-23,2019-07-29
,9f3207aa-d847-4e61-ad58-425856232562,6af060f9-f6dc-4676-ba70-aa61e8b4bff9,2019-06-05,2019-10-11
fbe3964f-7472-435d-9c02-3b21a81597d5,7c87c650-0fe3-4e4f-acae-2d9296bbb485,6c0c40d2-8bba-48e8-ad8e-aa6d64768aa5,2019-04-05,2019-08-07
dac629a9-e9e4-40c7-95f2-f410e581c5e0,2536ad66-5ead-47a8-ab38-fd4340c0e192,ecc4ebc5-97af-4cef-9304-491010c4e18d,2019-12-27,2020-03-10
ba221b52-15d6-4245-91e4-247b94df9699,a0562e93-9499-4081-8997-264c9c231c59,ba689131-c34a-4892-a5eb-809a92a78de6,2019-10-07,2019-11-01
91c6170d-cd36-4850-89f8-8c64a715b95d,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,330dfcb0-d30d-4532-ad8d-2c14a49fced8,2019-06-28,2019-09-08
a54c3a2c-e904-495d-a98d-0a4716ecce7d,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,87ac3713-0345-4114-8471-919b9b55bcf1,2019-06-17,2019-09-19
9a3392c4-a4ac-4c5f-b445-01b5619c9356,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,5bccac5b-647b-4276-b35d-46b558aa6a61,2019-04-06,2019-09-13
6d6a2549-db2d-47b3-b109-0f685a6a90e5,fe0a041c-64b2-4400-9452-82954202dc9a,47e41ad0-0744-4ffa-a449-198f7bd5d968,2019-01-15,2019-02-25
