mission_id,company_id,freelance_id,start_date,end_date
52ec9942-1271-4e1e-af6b-d39fbe5e7606,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,af92c2c8-8da1-4803-9ce0-fb0e7a8bd57f,2020-09-19,2020-06-05
,d623ef55-1061-45a2-b2f0-d5bace24f0c5,ba689131-c34a-4892-a5eb-809a92a78de6,,2020-06-28
8254f034-a85b-42c7-97c4-c69533f86c74,c147ee18-8058-4e4b-b664-d35b568abdd4,16b76b68-c575-44a8-b689-616bb75283e2,2020-07-29,2021-01-01
3dc1860b-a2b3-4de4-ad74-1b164d3fc40d,e93bd1f3-f3f1-415d-8f79-98a488c69570,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-03-15,2020-06-07
384517ed-5e2b-433f-ba26-967ecb2779ac,509dde93-2280-4457-b9eb-29bb7e6512aa,695542cd-0114-40cd-999a-aa919354b912,2020-01-05,2020-04-06
498e9f2d-ad02-420e-99cb-32d4bf717587,e34228e7-9912-4725-b93c-0570e58dfa1a,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-08-05,2021-01-29
,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,78f20f14-7935-4d00-bc39-6b4c8e054e99,2020-10-12,2021-03-13
c1573c62-422f-4da7-8018-6484b881889f,d623ef55-1061-45a2-b2f0-d5bace24f0c5,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2020-10-07,2021-01-16
4e5401a8-8ccc-4829-9883-2884333f5233,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-05-23,2020-01-29
c67b9712-ea27-4020-ac95-0587c1eb906c,0392c062-e9cd-4eb9-86cc-2ccf089e7f12,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,,2020-06-29
97ee8291-5e67-4ee2-8b9a-89a0a2005140,a12d42a9-5dea-4dee-bc0f-9fa4bc64c046,3886dd21-372c-4a9d-b18f-bc0c735d423f,2020-01-26,2020-02-11
6feabdeb-566f-4517-a5c4-e4a17753eee2,,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2020-11-25,2020-09-20
4adb7a0b-c5cc-4b9f-a7f5-fd3c26b57168,0248a2cb-da39-4d40-a44b-786142aa1181,677ce14f-ec1c-4c1d-889d-e4765445fe47,2020-12-28,2020-09-12
90f46c3c-ab67-4f75-86fd-170d6af7478b,ef9751f9-92b1-45f7-83f9-cc36c059629e,6da49c0a-d8d5-4c44-86d4-7987a32c8993,2020-10-31,2021-03-26
115926f4-4ba7-4bdd-a3bc-2997db6e7801,2640796f-5610-45e3-8818-020a2e097ced,64d74c85-7aa6-4073-952f-caa828b4b345,2020-12-01,2020-12-13
765f49cd-b620-4a3e-8365-168ffc90dff5,b6dd34ac-a8f0-4e70-b6b0-d90188ab7a9b,783aa737-119a-4f80-bd68-bfb7cab7f679,2020-11-01,2021-04-04
3ee10ded-66bb-45c8-b4df-7c8070a3b075,73cf6961-d9d1-4e50-a1b9-6291590f7c07,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-05-08,2020-09-28
de3e9bcb-b88e-4ebb-82e4-31a27d7c7300,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,c722554b-050e-4070-b3d1-6f298bd4938a,2020-02-22,2020-08-04
c7b0ef93-abd4-4ffc-9275-76ab6fe78380,a12d42a9-5dea-4dee-bc0f-9fa4bc64c046,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2020-03-15,2020-09-10
0c738b8d-b08a-4573-9dd7-0b4a2d7b703e,f3cdbde0-0037-462e-b25a-3f102a41d177,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-05-15,2020-06-19
c151fc83-5d12-444c-a069-efa5c56011ca,509dde93-2280-4457-b9eb-29bb7e6512aa,8bcde37b-d1b9-4030-a59a-8e01320d0001,2020-06-23,2020-11-09
b74b42ac-d507-46d1-8b09-bf9d3b62c651,,48e2a6b4-1d14-424d-b57e-af5802e2b331,2020-11-11,2021-03-02
1827bbd6-0e48-4970-a738-7e9eba2b0a6d,00ff3da4-2b39-4cb1-ba7c-2247a97311d6,c83c792b-db61-48e0-8a07-c0e93f9a9e40,2020-05-01,2020-05-05
f3e01426-9cb4-4b05-a031-d67782999f35,2d47ae79-ab53-4eb1-8e05-feaf908b57c1,16b76b68-c575-44a8-b689-616bb75283e2,2020-12-08,2021-03-01
404d49c3-0b0c-4b2b-94d5-4f69b815e220,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,775e5eee-68e5-4c26-b40b-88182b1290c1,2020-01-07,2020-06-30
ff04ca89-d90d-4ec8-9bd7-976b7e6e2c0b,31f609b0-461f-4031-9ef6-42b897eebf54,4c23757b-62cc-4d2f-9b82-5703af217306,2020-12-07,2021-03-02
655d0be5-89d5-4f0c-a671-69d454192108,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,783aa737-119a-4f80-bd68-bfb7cab7f679,2020-02-11,
36e6cb13-67e0-42d1-ab4c-78b32c05c65e,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,c7425a4a-6311-49cc-b5db-1e06a3005d9c,2020-05-13,2020-04-21
00d7508b-7fa9-4ccc-ac54-7ddd13928e5b,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2020-09-26,2020-12-17
318c2f87-f472-4bd5-93b9-1492436b1c41,f90118d9-c038-4ead-89ae-6c13d5c488b9,0564df5c-636a-48f4-aba7-b913c805f978,2020-03-08,2020-07-18
fd26379f-d712-4c58-8e53-d68fc010b58b,657b8ec1-604b-4741-adbf-c72afb118d81,2c5f0c8e-40b8-492a-b795-d8bdf8a43da5,2020-12-25,2021-03-15
,e5d694ac-890e-4920-b1fe-abe964adda79,3a31a16d-c16e-4707-ae01-d74c09dc1d98,2020-11-07,2020-12-24
6e167447-fabc-459b-97a9-94d4c669bdd8,7c496594-79be-49bf-9ce3-d0decd7ecb1a,ecc4ebc5-97af-4cef-9304-491010c4e18d,2020-08-22,2020-08-01
37ce5c9f-11e9-425e-8188-a8cae4ceca18,54e27c8a-04be-40ad-8d1e-0edef0ab8560,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2020-02-08,2020-07-29
63348131-5237-429e-8e7d-d31c93e7aea4,b28c3d0f-68ec-4bce-8e88-84a0974db584,c042760c-7fb1-4805-ae45-41b995f5aa70,2020-09-24,2021-02-17
22f05d70-39b6-41b8-8989-bc49a2a0db32,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,fe6ebcb3-b9d0-4d1a-9005-58444bcd89a7,2020-07-03,2020-08-03
5fac4bc6-4527-4444-bfd5-4bc4a96cfe3b,c29996d8-17c5-4b72-ac9d-4df83e2302e4,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-05-02,2020-03-23
142581d7-1fc2-4c01-8146-df78aa25cba1,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,655e0e27-4609-46d4-a4dd-2187495ad24c,2020-05-30,2020-09-29
523ab23b-44af-4b3e-8d52-f2480a0a3162,769a87f0-0a37-412d-b4be-bb2f25346f94,e7cf9380-d430-40fe-b538-fbb5b7e1176e,2020-12-15,2020-12-26
f5052041-9794-4607-b6cf-78190b296901,9f3207aa-d847-4e61-ad58-425856232562,262ab849-666d-4e53-8471-9f452ef2e33a,2020-09-02,2021-01-08
5a8958bb-7e55-4b49-b804-14dc23e01959,0de6ffed-9db6-493e-be9a-8bfae39b5bcd,c722554b-050e-4070-b3d1-6f298bd4938a,2020-10-08,2020-11-21
f2fac131-46aa-4fce-8dfe-06f6df0e3499,344d1a69-c040-416a-97c0-fec460f6d4a0,677ce14f-ec1c-4c1d-889d-e4765445fe47,2020-11-29,2020-12-03
,d623ef55-1061-45a2-b2f0-d5bace24f0c5,8bcde37b-d1b9-4030-a59a-8e01320d0001,2020-09-30,2021-02-11
7940f423-92cd-4264-a676-a49c631d17c8,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,b7c1aca0-4e56-4d84-93c0-ec1cc11f44c8,2020-09-23,2021-01-18
cc90b28a-ac9d-4a69-9835-a7b7d2ff265d,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,14d9befb-c7e0-40ab-ad8f-b0eee55b5cb3,2020-05-09,
79d37d84-1ee1-4845-8f73-bbe332547e39,cac2af6c-9c9d-4356-8c3d-6182d73570a7,bbfdf5ba-d5f7-439b-9870-dc12b5352f8a,2020-10-10,2021-03-11
5d57eb3e-6a70-4eb5-91d6-16a1fd3fb02e,e5d694ac-890e-4920-b1fe-abe964adda79,d2188e61-fcaf-42bc-8a98-85644491324a,2020-05-01,2020-05-05
62a64d2d-5161-4d17-9e16-b3f3891aecbc,7c739ac1-327f-4f67-b456-a2d04d2a1191,775e5eee-68e5-4c26-b40b-88182b1290c1,2020-08-01,2020-09-22
ebeb7567-149a-47bb-981b-c703ad968184,31f609b0-461f-4031-9ef6-42b897eebf54,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-02-19,2020-07-23
,cac2af6c-9c9d-4356-8c3d-6182d73570a7,695542cd-0114-40cd-999a-aa919354b912,2021-02-05,2020-12-06
1c41c789-1277-4949-8fdc-9b5d515e1f5c,e5d694ac-890e-4920-b1fe-abe964adda79,11854a11-f972-4094-87e3-390cb0a809b2,2020-11-05,2020-12-21
722000bc-e24c-4870-a8bb-e0d7fd962329,e5d694ac-890e-4920-b1fe-abe964adda79,2eeac703-3273-443e-980c-52f50130666e,2020-06-24,2020-12-15
802816fc-bd70-4c06-9df4-00e9517276dc,950db604-3f73-41b1-b960-361527c00010,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2020-11-18,2021-02-13
9d07fd9b-3399-4da7-83d0-b5b38bfc0af3,31f609b0-461f-4031-9ef6-42b897eebf54,7d50be39-de66-4a23-b116-f798e621832a,2020-04-21,2020-10-10
b101f951-e8d4-41dc-9ba9-e2f509a7c13c,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2020-08-11,2021-01-10
ee193a87-d0be-4e85-b194-934e87b702b4,0a4a7ccf-eca9-479e-9077-5d4280d54145,ef74a00b-ef7e-4cb6-ab5d-3708d67c3033,2020-09-07,2020-09-12
d25b24f3-d1a4-42f2-a9d1-d9713e414b59,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,0a6748a5-a262-4e11-99b2-33889a8df709,2020-12-03,2021-03-13
ff1f8cf4-7ef4-4ac6-9135-faa13fe9faa9,cd44f3fb-11a4-47c7-9bdc-fafaa021a1fd,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-06-14,2020-11-25
ea79cf52-eefc-482e-a6ae-c1ee9bece47a,2640796f-5610-45e3-8818-020a2e097ced,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-10-09,2020-10-25
138cb9f3-d389-4e65-a400-09c1719f11d7,9f3207aa-d847-4e61-ad58-425856232562,d10191d7-87f9-4839-becb-5a377d46fcdd,2020-03-06,2020-06-08
546c2399-f9f1-40dd-98fb-8d2f7ba2fd94,4e9a9627-e06b-401c-8f25-ba698600bad0,f7486524-f6f0-41d5-8af4-16357af4526d,2020-11-18,2020-12-27
43523c06-2e31-458a-a47a-f23303666ffa,f90118d9-c038-4ead-89ae-6c13d5c488b9,ea81214a-9f54-4457-ba49-a0f7de95d654,2020-08-11,2020-12-24
f6b0f6ad-307d-438c-b008-76da1616163a,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,32672a34-d39d-48f1-80cc-c85ddbf80faf,2020-02-07,2020-05-23
606d7682-3c68-433d-82d9-af16755df8f2,c342f7f9-97bc-46ba-a62d-b6365b22e90f,16b76b68-c575-44a8-b689-616bb75283e2,2020-09-03,2020-10-17
7e305c8f-0f2d-4fab-b5c3-6d1baee09a8f,fc95af69-af09-4f9f-97bb-d836bdc0f463,ba689131-c34a-4892-a5eb-809a92a78de6,2020-01-20,2020-04-04
,ef9751f9-92b1-45f7-83f9-cc36c059629e,d5034b3a-8428-404f-8b50-4069fb6db5ff,,2020-06-02
4e555022-3297-4776-99a9-ab338159c2c0,31f609b0-461f-4031-9ef6-42b897eebf54,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2020-07-01,2020-07-16
2fc7a835-4812-479d-b5ac-4c02b86e3505,22899274-711e-40e4-9c7f-29676be94062,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2020-02-15,2020-03-21
31376a93-9ee5-467e-8845-9e3fdbfe1e62,6e644dc9-3cf4-4cde-a5df-c677bd47acc8,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2020-05-13,2020-10-26
ab002fdf-24de-4305-b5bc-1fd16b4591eb,8e063830-4ac5-4b2b-9b39-0ec16369faa9,235d4025-14a9-4330-91c4-4ed43105d7ed,2020-06-19,2020-07-08
f7f3ca23-3a9f-44d1-978f-750e8a971656,2536ad66-5ead-47a8-ab38-fd4340c0e192,23067bbc-1476-4bbd-888f-46e5b1f75b6d,2020-03-06,2020-05-19
36b709de-8281-4f1c-ad79-50edfae84915,562e065c-1c8d-4980-abb9-a05a8b3e6512,497e001e-0a89-4bb2-8f4f-fc2a1ac636aa,2020-04-17,2020-05-06
36a37bfd-bc3c-4f94-a485-7628b84fd608,1c55e605-27b2-4614-a773-fd47cb1c6183,a5a49455-c75f-4055-b2e5-d872b8eb2a6b,2020-12-25,2021-05-25
92a49226-77e9-4c16-a2bc-b9fdb19d4c29,c07a748a-5d1e-4c97-990a-83296bd5e5d7,950db226-fc0d-4573-9626-63a5928c873c,2020-09-02,2020-07-01
c3b00a99-0e6e-4d67-b2ab-ba6d3e1476bb,737306cb-01a1-4c59-93e3-011cb80f5012,c872f152-683e-4093-b093-d0c34032d888,2020-02-09,2020-05-06
6c05bd93-ac73-41fd-a3f5-fb6fa3715df8,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-05-31,2020-11-05
1a2418c4-eb3e-46a6-8aa5-c74894527345,c3925967-54fd-43de-bddd-0a5281bdc56a,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2021-02-23,2020-08-29
5c2a38b3-db3d-41d0-af6d-7e22620b4f8b,6de76e79-2c16-4b92-981d-d8c04744b0aa,b148c227-113a-4081-9119-ccb2fbae1984,2020-07-12,2021-01-03
aa05dda5-063c-4b1e-9b43-2d3b3f5fcf89,dac89e61-3238-415b-9eaa-5912667a0fc0,407e7e4f-459e-4216-a837-b2550f6d8fbc,2020-07-06,2020-11-05
3b84a72a-a99f-42b6-b9ec-dae8677b538a,aab861bc-1a0b-48a1-be68-cafa52c58bbc,32194045-9412-43f9-8a9a-937a3f55e75c,2020-05-12,2020-10-25
7fb342a8-d60f-4629-9ef3-b7719a62a819,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-05-09,2020-07-12
eb07fbca-9e42-4296-b32e-9be9a9c08384,57e1d28b-1307-4351-ab15-cf624b857478,,2020-09-02,
52401bc7-7d13-4147-ae33-96684cc0b2fa,7c637290-1f72-4761-b26a-2faa0d4615ab,d25f0901-0f0c-4348-85db-9081029e5a34,2020-03-21,2020-06-29
7fb356fa-fb43-4cd3-9de7-1210eef3932e,7dd31d31-9de5-4918-8d46-a8e3aa77a48f,d2188e61-fcaf-42bc-8a98-85644491324a,2020-12-26,2021-01-30
02fd80dd-cb34-4bbc-897a-1a3aff41b9ff,7d95ec79-1173-4118-aca4-a45cb8909d4f,3a6836ad-347f-4481-bacc-45087b57fdb6,2020-11-03,2020-10-15
86658650-b1a2-4500-8eb0-a7522aa016a1,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,677ce14f-ec1c-4c1d-889d-e4765445fe47,2020-01-18,2020-07-08
63da240e-026d-4020-ad96-4b726dfcbd94,675139f9-3b88-40e3-aac7-bdc5d743db9d,31e43bd6-41d9-4847-8b8a-7386679eb436,2020-05-02,2020-08-06
36826364-0aa0-4d73-a283-94b417ce6411,ef9751f9-92b1-45f7-83f9-cc36c059629e,42ee1a56-b03e-4e53-a40d-7019020d030d,2020-08-13,
55d3fcff-8b52-44d6-b278-f88925adab8b,ef9751f9-92b1-45f7-83f9-cc36c059629e,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2020-09-22,2020-05-08
ab5fafbf-acc4-4b4d-a865-3b6e3e116971,950db604-3f73-41b1-b960-361527c00010,994586a7-85bd-49a5-8d99-0d614cdee321,2020-12-30,2021-02-22
f558e61b-7eb7-4872-80bb-f16bbbef763a,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,41cc733e-36b1-4310-ad26-19edf1bef38c,2020-02-12,2020-07-04
9258818e-98cf-4f16-874e-1205b4724afc,1cd4dda5-d25e-4a98-8b78-10bca9390c0e,7e9d2720-a6e3-4697-9199-931ef62dc2b0,2020-12-01,2021-02-25
91b91cbb-152e-4b8e-bb43-bb0cf5ad08f4,7c637290-1f72-4761-b26a-2faa0d4615ab,b148c227-113a-4081-9119-ccb2fbae1984,2020-09-26,2020-10-22
e7822d2b-0de0-4867-8196-226073650138,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,9529e252-bc9b-4fe4-bd5e-d4889f825d02,,2020-04-29
7676ee71-4b68-43eb-bebb-5961bd5b5783,d30f477e-3b10-4e26-8963-3742e9115681,,2020-01-31,2020-04-28
d7f90a70-79c5-4568-9e4a-f2ad5dfe4575,28af82a0-9d02-470b-bc80-461258a2fc36,ba689131-c34a-4892-a5eb-809a92a78de6,2020-11-18,2021-03-25
26b4896c-a80e-4926-9e45-82c7ee98acb0,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2020-04-24,2020-07-20
849d5854-d960-4ffb-a9c4-78867aae7659,e19ed6dc-dfa4-48a3-a000-55ed0be2c5dd,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,2020-09-30,2021-03-11
1823dba6-05be-4a90-bb32-fcebc641f47d,e34228e7-9912-4725-b93c-0570e58dfa1a,994586a7-85bd-49a5-8d99-0d614cdee321,2020-10-04,2020-11-11
eef1470f-3a3b-4f83-a677-ad3f003d62a7,fe0a041c-64b2-4400-9452-82954202dc9a,c722554b-050e-4070-b3d1-6f298bd4938a,2020-10-04,
a292ceaf-4496-4638-9648-b8a29bb37d9e,439a0134-405c-49b9-b488-95086b43083c,b7c1aca0-4e56-4d84-93c0-ec1cc11f44c8,2020-09-28,2020-10-06
a086cdab-2746-4191-a824-1905252b78e1,66153765-68b7-4774-9e36-bdddd685c4ae,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-03-16,2020-07-23
8ec10d4f-1b72-42c0-aa0a-0d99c384bf33,81e44acc-866b-452a-829c-776a97c26b92,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2020-12-12,2021-04-05
bad13fcb-7a23-4b69-a74a-54c19e59e4c5,2f97ca12-818f-4362-ba37-097b375a667b,f1c5e937-801c-473a-980a-2b2996b8548d,2020-04-05,2020-09-28
8075493a-81db-4ee5-9a5b-9dd1f9b3af1d,72c2139b-c717-483c-bef1-1ae665edb078,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-11-19,2021-01-08
39af910f-1f56-4eb2-92fd-ef3e642e314b,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,16b76b68-c575-44a8-b689-616bb75283e2,2020-11-12,2021-03-19
f8a9e44b-2271-49cc-9a9b-c204a8f7521f,a767b369-bd8c-4007-bcef-9ee7f5e91b38,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2020-09-06,2020-10-24
97e8ac98-9c9e-4870-8c81-52bfa54fb9f0,aab861bc-1a0b-48a1-be68-cafa52c58bbc,1142abe9-ef7c-4404-8e7c-a183f7e9db65,2020-10-06,2020-11-11
06a21200-0ead-4d4e-b9b0-e6ef583dd2c2,fc95af69-af09-4f9f-97bb-d836bdc0f463,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2020-11-09,2020-11-20
537ef4ab-90e3-4b14-bd91-0f2f48fefcec,31f609b0-461f-4031-9ef6-42b897eebf54,c042760c-7fb1-4805-ae45-41b995f5aa70,2020-10-26,2020-11-12
,e34228e7-9912-4725-b93c-0570e58dfa1a,,2020-02-05,2020-05-27
4212d084-aff8-43ce-bb53-23ca584a2583,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,c872f152-683e-4093-b093-d0c34032d888,2021-03-15,2020-09-27
86ef534c-812c-4da3-8dd2-1905f23408b4,78e53400-7c08-49c4-9872-e7507374ef0d,c83c792b-db61-48e0-8a07-c0e93f9a9e40,2020-05-27,2020-04-27
9adb738c-7765-4b75-9224-3a1b2651a45c,e5d694ac-890e-4920-b1fe-abe964adda79,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-09-19,2020-11-02
d9177a4f-5ec2-4959-b5c6-909c337e97e9,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,c872f152-683e-4093-b093-d0c34032d888,2020-12-08,2020-12-10
6120b1e8-34f1-40ed-a83a-2b1b93b3f0b8,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,9cf4faa4-bcb3-4838-bf8d-deccae1f4cbf,2020-06-04,2020-08-02
02abae1f-ddb3-4330-883c-dbb72f32a248,675139f9-3b88-40e3-aac7-bdc5d743db9d,,2020-04-07,2020-08-05
30f4059a-5318-4306-994f-95fd3179e396,950db604-3f73-41b1-b960-361527c00010,950db226-fc0d-4573-9626-63a5928c873c,2020-10-11,2021-02-05
2c10089b-995c-4c20-b65f-2057ade9a4f8,dc6a0b3a-5122-4a00-9f51-a0d347819c51,8dd46bf0-4c7f-425d-aa57-9d26a7fae995,2020-10-07,2021-02-25
bc5e9b0b-aa3c-4d0c-8ba5-073d8f3a70ef,f90118d9-c038-4ead-89ae-6c13d5c488b9,d2188e61-fcaf-42bc-8a98-85644491324a,,2020-10-13
b53c4ce5-4869-43e8-a88e-2a6260fc7403,e5d694ac-890e-4920-b1fe-abe964adda79,,2020-07-05,2020-09-11
,2536ad66-5ead-47a8-ab38-fd4340c0e192,16b76b68-c575-44a8-b689-616bb75283e2,2020-01-22,2020-02-11
4e735f08-f6a0-430d-85bc-eb629f86fc87,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,,2020-05-04,2020-10-19
6f08c4b9-0dc3-426d-b783-2d07decf5ff8,344d1a69-c040-416a-97c0-fec460f6d4a0,677ce14f-ec1c-4c1d-889d-e4765445fe47,2020-05-17,2020-09-20
d27bfa97-7cc2-4770-a0d2-2f671ba80bc9,d27d96b6-6ee8-4789-815b-6f6d25c666b3,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2020-05-24,2020-02-10
71ee27ad-b07f-489c-8c14-bfd91db72a3c,a9852f2d-e49a-449b-b716-6e458235884a,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2021-03-30,2020-11-21
7628aaff-1d0a-444c-ba99-937ca5aedd80,54b4d0fd-97cf-4168-958d-beeab8113942,da4ad057-51c1-4025-85b4-69ec27138fb8,2020-06-04,2020-01-25
2bfedcb9-a75b-4a55-b666-229f13f2d24a,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,994586a7-85bd-49a5-8d99-0d614cdee321,2020-12-07,2021-05-29
3d8a11aa-090c-4a95-aaef-17b023d8dca5,b87c8a4c-2308-49ff-a3f3-5a11a0438c6e,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2020-02-16,2020-05-28
405387bc-7c81-4813-9c38-3c62fd7805f5,342b9f90-4a2a-4117-a51e-64db4e32cc2a,16881729-1073-4f02-a7d0-1d846fc15476,2020-06-30,2020-10-31
7942e80b-2c3f-4be6-9dca-2414e3d41648,7445cd46-7644-4508-8b65-7ab00b7e9845,,2020-03-28,2020-05-17
8bc55d02-ddf1-440b-a5f8-952d3dcac943,f3cdbde0-0037-462e-b25a-3f102a41d177,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2020-09-14,2021-02-05
23d7fad4-2e9f-497a-85db-de2ef1aeb0c9,13d60df7-86c1-409c-8743-b8fb11382c3b,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2020-02-24,2020-04-02
ce67ece9-1e91-4bca-ab2e-0fe184e7c0ee,66153765-68b7-4774-9e36-bdddd685c4ae,c872f152-683e-4093-b093-d0c34032d888,2020-04-22,2020-06-18
cff61961-eda1-48a8-ae13-2dcabab6272d,6e644dc9-3cf4-4cde-a5df-c677bd47acc8,436439bf-05e2-4d00-ba67-8ffbcf1ba278,2020-02-26,2020-07-15
98beca43-5fae-44e3-9e07-d7ed1ccc4691,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2020-10-01,2021-03-29
7bb390f4-d575-4d13-b173-73c9508d1ac4,,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2020-03-31,2020-06-26
d8a466c5-1612-42ac-afd1-75494209fc53,7aeaab39-59d7-4fa5-b0c3-a4a2723185e5,57fded43-f1ae-4b30-9a05-0958370773ce,2020-05-24,2020-05-01
7f6a5b80-7516-470c-bef7-0a3ca9aa0af0,7fc1058f-e7af-4886-a8db-e6412fd1b46f,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2020-07-31,2020-03-31
2d94890d-bdeb-4c98-9643-7bd3cb3243ac,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,64d74c85-7aa6-4073-952f-caa828b4b345,2020-10-08,2020-12-04
6b65829c-cbaa-4dc6-8ced-380f8a28bdda,562e065c-1c8d-4980-abb9-a05a8b3e6512,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2020-11-11,2020-08-22
beb979ea-fb92-44bd-825e-0884b6ef18fe,d8137e66-48fe-4756-b4c5-97ff477f6e41,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-11-08,2020-12-24
905d055d-5ef5-4f0c-8d9c-c5d5e3a2283a,dc6a0b3a-5122-4a00-9f51-a0d347819c51,11854a11-f972-4094-87e3-390cb0a809b2,2020-03-24,2020-08-12
b3e9438d-fc6f-453f-bd82-58303c0927c9,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,7e985b9f-4e98-4fea-a168-f565d59ad2db,2020-05-07,2020-08-30
0ce9404c-da89-4668-8cf4-75465008b57a,0248a2cb-da39-4d40-a44b-786142aa1181,c722554b-050e-4070-b3d1-6f298bd4938a,2020-07-23,2020-08-29
4b3f872f-86b4-4c3f-a359-5e9560a67cd1,7aeaab39-59d7-4fa5-b0c3-a4a2723185e5,0afc25d3-65dd-4dd4-8684-325cb9b8b3d2,,2021-03-25
ab8fdcca-c122-416a-9c9b-369a49f84b35,769a87f0-0a37-412d-b4be-bb2f25346f94,8bcde37b-d1b9-4030-a59a-8e01320d0001,2021-03-23,2020-11-29
6b80ac9f-bc7a-41dd-8406-75b6bc082d41,48320c6f-a1aa-4cd3-b1bd-55935d8e75c4,0a6748a5-a262-4e11-99b2-33889a8df709,2020-04-11,2020-05-31
28382ae3-ad94-4ed6-97d8-0364fdfa74bc,e67af91e-71c3-459d-b967-66d50d275a0a,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2020-03-28,2020-04-29
126ec3df-202d-4dd9-8afd-8c013e385204,950db604-3f73-41b1-b960-361527c00010,18615fef-3602-4e91-b918-c377a5bc5257,2020-10-01,2020-12-31
d34b2769-4e82-4a21-bfc4-e676aec0010e,291ed663-c53c-43b4-8814-488f1612f36b,11854a11-f972-4094-87e3-390cb0a809b2,2020-07-10,2020-08-07
