mission_id,company_id,freelance_id,start_date,end_date
a8001d2c-8d41-4d17-a67b-0f95e46646f2,737306cb-01a1-4c59-93e3-011cb80f5012,950db226-fc0d-4573-9626-63a5928c873c,2017-11-21,2018-01-10
67fcb13c-b68d-4ee3-8879-4652010f6dda,0ef988fd-af63-41ab-a8e5-b6dab9dd5960,a0511135-2fd1-4cef-a06c-39f407f6ab41,2017-04-28,2017-07-19
69d6044b-5a7f-4c26-ac99-aec51cf49ac9,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,979cffba-80fc-4c2c-b0f0-e4ac82fd012a,2017-07-15,2017-11-20
a7e1c229-3693-4406-b107-430614b95230,d27d96b6-6ee8-4789-815b-6f6d25c666b3,64685c9e-9199-451b-96ad-bb7653e14b6f,2017-07-03,2017-09-22
bbaea44c-b898-4177-9bd2-474b1665e33d,c342f7f9-97bc-46ba-a62d-b6365b22e90f,31e43bd6-41d9-4847-8b8a-7386679eb436,,2017-11-11
fbccd423-5716-48f6-af03-32c00a69da72,,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2017-07-06,2017-11-25
ee7e3087-a83a-4269-993b-403c64601988,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,,2017-04-25,2017-08-19
8d892c43-71fd-4b6c-9ed1-637200fd9d61,ef9751f9-92b1-45f7-83f9-cc36c059629e,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2017-04-28,2017-06-16
a0880b7f-e629-4d24-b5e1-eed61a72cf4a,,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2017-04-29,2017-08-28
75624c2e-05da-4e21-b0f1-783ef182032e,d623ef55-1061-45a2-b2f0-d5bace24f0c5,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2017-02-17,2017-06-23
d9e2ca0e-9926-48d8-b7f4-5447e7a4543f,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,64685c9e-9199-451b-96ad-bb7653e14b6f,2017-04-23,2017-07-28
e5b42571-cfb7-48a4-834c-f36200d7956a,0248a2cb-da39-4d40-a44b-786142aa1181,c80c93a2-95a3-49ca-b822-1938ecf33cda,2017-12-01,2018-03-21
ad4f5425-a9d7-4365-ae83-e2d4225a9117,0248a2cb-da39-4d40-a44b-786142aa1181,984abae2-bb0c-44cd-abae-ab27688d767b,2017-12-31,2017-12-26
ef806f36-52d7-4867-a185-78aa3218acdd,66153765-68b7-4774-9e36-bdddd685c4ae,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2017-12-12,2018-05-15
df4e780e-0be2-4d4f-abb0-649fb886cc65,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,994586a7-85bd-49a5-8d99-0d614cdee321,,2018-02-03
13a9aeec-f681-4414-80f2-ecb847ee29a6,a12d42a9-5dea-4dee-bc0f-9fa4bc64c046,5a46c356-839b-44ea-85c9-e837bfc8b74e,2017-07-13,2017-07-25
ac1556c4-179b-4152-9fda-473e00c84d75,22899274-711e-40e4-9c7f-29676be94062,a6b07977-8a62-4ff3-918c-e022a6325eb5,2017-07-27,2017-11-30
52b6f7fb-b715-4cfb-91da-527f2a4b084e,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2018-02-25,2017-11-13
a620c712-8a5e-4e06-ae59-de0c2369a455,9f3207aa-d847-4e61-ad58-425856232562,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2017-09-26,2018-02-01
8d4acf0f-335a-4c22-9db4-7c6e1ab64193,1d27a5b1-6ec6-40c8-9a6e-ff212e4b3ca0,ecc4ebc5-97af-4cef-9304-491010c4e18d,2017-05-29,2017-07-10
318fe5a5-1e15-4ea6-8918-2645e7d9741f,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,a0511135-2fd1-4cef-a06c-39f407f6ab41,2017-04-01,2017-04-16
9ff16483-c6f8-4529-b97d-e7fb6c68b13e,a9a51e49-70a9-4a7a-bb7c-034148a56aea,14d9befb-c7e0-40ab-ad8f-b0eee55b5cb3,2017-12-30,2018-01-29
50387fc9-8fde-4b8e-8f74-5ba87bdd7e96,,c722554b-050e-4070-b3d1-6f298bd4938a,2017-09-17,2017-07-19
7dab958b-7e37-4e99-a664-537b01befad7,db045b5a-0b9f-4b9f-bc36-815eedc666c6,a0511135-2fd1-4cef-a06c-39f407f6ab41,2018-01-25,2017-08-02
21c54a4e-d81f-43a7-9623-cb117ecba3a2,cac2af6c-9c9d-4356-8c3d-6182d73570a7,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2017-01-03,2017-03-11
b9c518e4-da55-4cb8-91ac-8a80ff5211db,48320c6f-a1aa-4cd3-b1bd-55935d8e75c4,994586a7-85bd-49a5-8d99-0d614cdee321,2017-10-13,2017-09-08
90024400-c996-4152-ab63-8846fe0fc67f,342b9f90-4a2a-4117-a51e-64db4e32cc2a,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,,2017-05-03
96294d0f-f1b7-4a7c-9af4-825707882381,7fc1058f-e7af-4886-a8db-e6412fd1b46f,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2017-06-25,2017-07-31
002c173f-ebaa-4b54-b9be-84d56c73796e,950db604-3f73-41b1-b960-361527c00010,16881729-1073-4f02-a7d0-1d846fc15476,2017-02-04,2017-05-30
e30b0a0d-de49-44cf-931c-e69dfa809bcc,2536ad66-5ead-47a8-ab38-fd4340c0e192,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2017-03-06,2017-08-07
b0289db5-abd9-4801-b625-610893193182,dc6a0b3a-5122-4a00-9f51-a0d347819c51,4a772a68-c5e9-4d37-9d19-67973849c9d9,2017-05-15,2017-09-29
cf5463dd-a749-42f5-9928-4bd0c271b318,675139f9-3b88-40e3-aac7-bdc5d743db9d,47e41ad0-0744-4ffa-a449-198f7bd5d968,2017-02-01,2017-06-29
3952a449-69ed-412c-95bc-81b72ee4f175,4e9a9627-e06b-401c-8f25-ba698600bad0,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2017-08-10,2017-11-21
86a7fe51-3045-4efc-b8b0-d2b27a589662,e732236d-f40a-4b75-9983-3664e186c57a,47e41ad0-0744-4ffa-a449-198f7bd5d968,2017-08-04,2017-10-28
42a939e4-2efe-4055-a19a-1e68ba7d9d5b,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2018-01-18,2017-08-13
40a127a9-e46a-4dd5-8004-a95eb0d6fbba,31f609b0-461f-4031-9ef6-42b897eebf54,daecfc89-567f-4cde-9b3e-ace8098e77a4,2017-08-02,2017-11-21
340fe45c-3069-4aaf-aca3-03b907d0ce29,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,c801140f-7165-4139-a897-bea81552bfee,2017-01-08,2017-05-11
5a9bf4e3-635e-4408-b740-b94af760f77b,fb756d72-42d8-4dac-bcec-f120d140cc34,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2017-06-30,2017-08-16
43a40d5c-daa5-4a0b-95b5-4e930c61cc1e,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,11854a11-f972-4094-87e3-390cb0a809b2,2017-04-22,2017-08-14
fdabf27e-e5dc-4cad-8f81-b2d3bfb3683c,31f609b0-461f-4031-9ef6-42b897eebf54,b9dacd1b-ae11-4126-b6a3-fc77ce8af7d4,2017-10-08,2018-03-24
8bb5c460-07c2-4ed5-8f5e-d248f1eee9d7,22899274-711e-40e4-9c7f-29676be94062,a567ac30-bd23-4776-954f-26fc59fb01c6,2017-04-04,2017-07-26
d1a16a8c-f082-43e1-8862-17fe06fa6636,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,497e001e-0a89-4bb2-8f4f-fc2a1ac636aa,2017-03-25,2017-05-08
a59a6637-91ba-4b6f-bc60-3c21b0d06076,cac2af6c-9c9d-4356-8c3d-6182d73570a7,984abae2-bb0c-44cd-abae-ab27688d767b,2017-07-25,2017-11-09
a02c04fe-9bb9-4cd1-850f-a0fc67d0e281,6c8aeb3e-8d20-43a9-a8d2-d81d9396520a,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2017-12-28,2018-03-26
a1df6fd2-288e-464e-a01a-a1cba5a4f20e,7c739ac1-327f-4f67-b456-a2d04d2a1191,f7486524-f6f0-41d5-8af4-16357af4526d,2017-02-22,2017-04-28
86f85a9b-5a95-4e7a-a29c-994b3fb5f30f,c3925967-54fd-43de-bddd-0a5281bdc56a,8da18cbb-da75-4a97-bb90-18296b1b43d3,2017-09-28,2018-02-26
8e51a951-8cc2-4b80-8a4d-6d0e0d2655e9,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,14d9befb-c7e0-40ab-ad8f-b0eee55b5cb3,2018-04-05,2017-11-28
d0f9741b-cc44-4961-abe6-5412a68289ee,344d1a69-c040-416a-97c0-fec460f6d4a0,,2017-02-25,2017-08-07
d5230f65-b1f4-46c9-a319-88f1b0c75b74,78e53400-7c08-49c4-9872-e7507374ef0d,b148c227-113a-4081-9119-ccb2fbae1984,2017-07-18,2017-08-16
1d7f8a9c-8f08-4432-8d6e-b9c4a94e5eb8,a1cee591-48b9-4f79-aac6-7130ac07fb5f,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2017-06-08,2017-10-12
a6345ac5-56a4-4250-99ea-51b2bf12ef72,d30f477e-3b10-4e26-8963-3742e9115681,b148c227-113a-4081-9119-ccb2fbae1984,2017-08-15,2017-10-06
0ce8e5e4-1b1d-4f52-a9d5-7ae3c31ee61d,e23162f7-4d7b-407e-9622-8be1f2d8c844,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2017-02-26,2017-02-05
1f31c855-2f2a-44a3-874c-d23e02f696c4,769a87f0-0a37-412d-b4be-bb2f25346f94,189ccd32-f283-4649-a8e3-cfef52a1b494,,2017-12-13
ca6fd145-bcf3-412c-8ce3-cc30f17e588c,d27d96b6-6ee8-4789-815b-6f6d25c666b3,91e475b1-4f99-40b6-b49f-bc1b05049dca,2017-07-20,2017-08-11
475e4129-67ac-427c-9413-cc2f135ab431,0a3a7481-4c98-4117-a773-063de5a6eef4,31e43bd6-41d9-4847-8b8a-7386679eb436,2017-01-10,2017-05-07
33a04b33-4bb1-4b74-b277-78eca8a5571e,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,64d74c85-7aa6-4073-952f-caa828b4b345,2017-04-06,2017-08-05
be361ace-302a-4a0a-9cb0-ba2728f2f89a,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2017-11-22,2018-04-18
cf26d7f9-1e36-42bc-a2d0-b6f0f3cd6ed8,feebed2d-0232-4f2c-9cda-d53fc7a13998,5a46c356-839b-44ea-85c9-e837bfc8b74e,2017-12-31,2018-01-13
aa33ca1a-41e8-4f02-acfb-06fc7110a397,0a3a7481-4c98-4117-a773-063de5a6eef4,1869637a-eaf1-4744-9dc2-45bd75bec02b,2017-08-31,2017-09-28
d6ea0475-172f-4577-a23c-77b915952b56,7c739ac1-327f-4f67-b456-a2d04d2a1191,,2017-10-11,2017-10-14
e864f387-1b6c-433e-a08f-575f932bde7a,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2017-05-16,2017-03-28
3ea9174b-5926-4004-8799-be97e7c447ce,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,48e2a6b4-1d14-424d-b57e-af5802e2b331,2017-06-22,2017-07-28
2cdd45dd-8958-406e-b579-f5c8ff6cc771,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2017-08-26,2017-12-09
dc23e43a-8a7b-41cf-b32d-c9a6297b500b,7445cd46-7644-4508-8b65-7ab00b7e9845,af92c2c8-8da1-4803-9ce0-fb0e7a8bd57f,2017-12-15,2018-03-21
d58e739e-3968-4594-b0b2-d6ddd4ba8864,d27d96b6-6ee8-4789-815b-6f6d25c666b3,56d1efdf-2612-4e87-9075-29d93af67971,2017-11-05,2018-02-18
03c42eec-bb9b-4754-8307-32e19ddfc339,,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,2017-04-05,2017-08-31
bdbfdc3a-cd4e-4ad2-8e12-2cb46885f87e,950db604-3f73-41b1-b960-361527c00010,9a88b669-7baa-4c47-aa4f-69372090e96e,2017-01-11,2017-06-01
b37167c8-a894-493f-94d7-72863a8ee0a8,f8c22bb8-d5da-4e30-a111-6b29150e23f6,d5034b3a-8428-404f-8b50-4069fb6db5ff,2017-04-04,2017-08-26
ccf6557d-773b-4604-8d85-7d0ad0930aa0,9a2351a5-e5bb-45f7-9c1e-e29683d55af5,47e41ad0-0744-4ffa-a449-198f7bd5d968,2017-06-06,2017-07-08
8af1fcd6-735c-4569-b220-ae3bf3297c92,33d7f949-4e7b-40fe-86e6-3552f9e7152c,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2017-12-05,2018-01-01
38f31325-ad17-45dd-8272-e277acbe8fd9,675139f9-3b88-40e3-aac7-bdc5d743db9d,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2017-03-19,2017-04-26
006b2ef0-e01f-4711-81f6-ff3b52ee9382,dac89e61-3238-415b-9eaa-5912667a0fc0,5bccac5b-647b-4276-b35d-46b558aa6a61,2017-01-23,2017-04-16
417ccb35-0793-4ea5-b447-74946fe73a8c,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,c872f152-683e-4093-b093-d0c34032d888,2017-01-03,2017-03-08
c77b9ae8-ad97-4c7d-a794-b244e6cd8a5f,66153765-68b7-4774-9e36-bdddd685c4ae,f1b76b76-dcd2-45a6-bfab-e62bee11168a,2017-04-30,2017-09-03
d6806ec9-46e2-414f-8d5e-942e4a26a842,2acffeff-2b10-4cdd-9bdd-e2387982cbf4,11854a11-f972-4094-87e3-390cb0a809b2,2017-08-11,2017-10-13
1eb1fd33-164c-472a-ae2e-b6122395561b,31f609b0-461f-4031-9ef6-42b897eebf54,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2017-06-22,2017-11-04
0caec1c9-a74a-4586-a3ab-b1b41cc10cb0,57e1d28b-1307-4351-ab15-cf624b857478,,2017-12-12,2018-01-05
23c9cf3f-48f2-43f3-9059-5a6c4ec222e7,7d6434ef-8fc9-49a5-811c-980f2fd8c49b,5bccac5b-647b-4276-b35d-46b558aa6a61,2017-11-05,2018-01-20
d628d804-521e-4aa2-8177-54d7c5a5fb03,20d5f02f-c578-40c1-b3aa-3788a59eeb8a,f1b76b76-dcd2-45a6-bfab-e62bee11168a,2017-07-09,2017-10-22
39f3bdc4-ab6a-4cfd-af06-8a7f07be8ab3,de51fc0f-262f-4f9a-9e79-f66cdf2875f6,5bccac5b-647b-4276-b35d-46b558aa6a61,2017-01-20,2017-04-30
58cb8eb3-08a0-48ce-b840-3b617488b127,a0fd856a-8ca8-4c72-83b0-08ff38ccebd9,910f1287-0e39-4af6-9e0c-90a55eecdb7e,,
e1db6b96-dd99-4195-968f-9eb99085a4ec,1c7c6f6e-a0c6-4b98-a009-f2a9e95471fa,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2017-02-01,2017-06-17
7fd10421-e002-448f-a6c9-76052b27dba5,87a7f43b-f1b4-47c7-9928-a7a9005b1599,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2017-03-17,2017-05-09
aae39c9b-84da-4a73-97f2-3e673b4efae0,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,d5034b3a-8428-404f-8b50-4069fb6db5ff,2017-09-18,2017-11-08
f1a38563-1270-4341-9e01-bbbed851e26a,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,407e7e4f-459e-4216-a837-b2550f6d8fbc,2017-03-15,2017-09-06
3a9cdb04-0eee-4e21-b238-41b5bafb6ecf,2536ad66-5ead-47a8-ab38-fd4340c0e192,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2017-10-03,2017-11-05
3e5fd93d-5da8-4d2f-ad14-bdf68ead56fe,ef9751f9-92b1-45f7-83f9-cc36c059629e,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2017-11-18,2018-02-18
0567ebea-c42c-48c8-8d70-05086eca1546,8e063830-4ac5-4b2b-9b39-0ec16369faa9,cf85def2-89d7-43f5-8ef2-74961a17c2b8,2017-03-31,2017-05-17
4d01a736-2e30-41bb-89dd-e46bd8f3f04a,de51fc0f-262f-4f9a-9e79-f66cdf2875f6,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2017-01-13,2017-03-13
acc3a3c4-9afc-4fad-8787-09275d0be01d,bd9808c4-9138-46b0-85aa-2acb3844bceb,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2017-11-03,2018-01-28
307cd5b9-d76b-47fb-8293-8c5b1ccf820f,c29996d8-17c5-4b72-ac9d-4df83e2302e4,478e0b69-c440-4dab-8f64-9ef75e9b4f13,2017-04-20,2017-07-25
ca24bc68-7ee6-4a5f-a058-edf1d0abdf76,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2017-10-28,2018-03-01
8a802f7a-a0d5-4182-b19c-38c2c5630c40,fc95af69-af09-4f9f-97bb-d836bdc0f463,87ac3713-0345-4114-8471-919b9b55bcf1,2017-04-22,2017-06-23
18a13291-ed4f-4b61-9e7a-b942239572d0,2f97ca12-818f-4362-ba37-097b375a667b,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2017-04-13,2017-05-20
,7c739ac1-327f-4f67-b456-a2d04d2a1191,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2017-06-15,2017-08-18
9cc37672-0871-4f76-9407-dcb68254699a,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,c722554b-050e-4070-b3d1-6f298bd4938a,2017-12-19,2018-04-03
4a239a1e-7475-4a14-a210-318afa06e12f,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,87ac3713-0345-4114-8471-919b9b55bcf1,2017-11-05,2018-04-09
4ba3e912-29a1-4c67-99ff-7fdd568fe7d7,,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2017-01-02,2017-01-17
f241723c-c38c-4b0c-a954-eb71d8155398,2536ad66-5ead-47a8-ab38-fd4340c0e192,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2017-04-20,2017-10-04
4f1ca072-3caf-4b86-9c2c-4d19a3d5343f,e34228e7-9912-4725-b93c-0570e58dfa1a,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2017-07-07,2017-08-27
19e42f1d-bf68-4baa-a456-adc6d85cb1e3,950db604-3f73-41b1-b960-361527c00010,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2017-04-10,2017-06-30
c4a32437-1ae2-4125-8a16-7b3718ecfc1f,d623ef55-1061-45a2-b2f0-d5bace24f0c5,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2017-10-18,
ab7bee97-0af3-4de9-989d-a1e774e7d1b6,d623ef55-1061-45a2-b2f0-d5bace24f0c5,330dfcb0-d30d-4532-ad8d-2c14a49fced8,2017-08-25,2017-06-19
,54e27c8a-04be-40ad-8d1e-0edef0ab8560,060f2344-2343-4205-bbf8-a55d3d7acbc8,2017-04-05,2017-03-28
0e64699a-32b7-4464-8e2e-53a7fcb71735,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,,2017-02-11,2017-07-20
5965d0d3-c308-446b-bf5b-edd557ef1db7,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,ab3d48ab-7769-4884-8787-0de7917f47f8,2017-03-25,2017-08-15
98cd9f54-52a6-41b2-8f78-2f0a3f0a1e16,7dd31d31-9de5-4918-8d46-a8e3aa77a48f,2b02173a-10d5-4412-83af-4c9c62f6a781,2017-06-20,2017-08-18
8f260821-7f70-42b4-9132-d3772a20feb3,e67af91e-71c3-459d-b967-66d50d275a0a,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2017-05-12,2017-08-01
9340f60e-e9a2-4958-91c4-128a0db0443b,7c496594-79be-49bf-9ce3-d0decd7ecb1a,695542cd-0114-40cd-999a-aa919354b912,2017-04-06,2017-09-07
85809760-bd7a-401e-836a-108002590ec0,ade0d4bd-ad56-499e-853e-08f4f29614a4,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2017-10-15,2017-11-03
abce024a-e108-443e-8f28-18d22c1c3844,dc6a0b3a-5122-4a00-9f51-a0d347819c51,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2017-10-16,2017-12-28
3bb35b8e-c134-4578-a878-cd2926c02d58,2cce1ca9-b304-454a-8d9c-407401826522,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2017-10-08,2018-03-10
d2ebb237-1a60-4bc5-a3c0-5630ae44494a,feebed2d-0232-4f2c-9cda-d53fc7a13998,,2017-07-25,2017-09-25
943917aa-ec59-4f6d-8f59-14776c0f6874,e23162f7-4d7b-407e-9622-8be1f2d8c844,497e001e-0a89-4bb2-8f4f-fc2a1ac636aa,2017-07-19,2017-08-18
7df8eb2f-5239-4d38-a84b-f29d7b772bd3,9741d421-e7d0-4967-9462-189f4fcec687,5a46c356-839b-44ea-85c9-e837bfc8b74e,2017-03-10,2017-07-14
074c51fc-b122-48bf-84f9-c42689e5e639,f0273f24-cba8-4fed-97c1-cfd1cf26edb7,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2017-12-07,2018-05-29
0c9461e8-e2be-4107-aec8-2e4d40e1192e,a0562e93-9499-4081-8997-264c9c231c59,5930569a-00c7-49c6-b9a4-89a9847c06f8,2017-12-22,2018-06-05
390edf8f-5a40-4476-b42d-f89ee26b9bba,f90118d9-c038-4ead-89ae-6c13d5c488b9,92e540f7-749d-40c6-b987-1fd97e2ffa47,2017-07-14,2017-09-21
be7e2b0a-fa0e-48d7-bcab-4c1db380023e,0a3a7481-4c98-4117-a773-063de5a6eef4,6da49c0a-d8d5-4c44-86d4-7987a32c8993,2017-05-09,2017-05-26
58443ccd-f14e-4ae0-b2c6-f1abef3c3265,541667fb-b96b-46de-994e-16fda9502d79,497e001e-0a89-4bb2-8f4f-fc2a1ac636aa,2017-04-09,2017-04-20
a861371b-64b0-4285-960c-27e3809933c8,d73d28bc-82f8-435d-bd21-e1f373a04226,0b811e1b-071a-4c11-9ce0-618060fd7559,2017-02-08,2017-07-27
a41c01ca-8489-49bd-bbff-937c5a612cdd,f3cdbde0-0037-462e-b25a-3f102a41d177,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2017-08-30,
4f2456e4-e628-40d0-8af3-7c739e788c87,d623ef55-1061-45a2-b2f0-d5bace24f0c5,f7486524-f6f0-41d5-8af4-16357af4526d,2017-04-29,2017-08-24
c713bd65-e5ef-48cb-a533-280b2f99cfcd,cb5b126a-f71b-43df-bd3b-745d53b751d7,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2017-09-12,2017-10-12
1f3b861f-6b8b-4b78-aa25-cccac7ddfff1,d30f477e-3b10-4e26-8963-3742e9115681,59f7ad00-0582-4ca7-9091-c6d0748500eb,2017-06-26,2017-11-24
,950db604-3f73-41b1-b960-361527c00010,631b2240-0f60-4a8e-a486-e72e509776fc,2017-04-20,2017-08-07
7a65c8ab-9e9e-478a-8d99-ba7d3bd97c7d,67d273a0-f45b-474a-8bfc-9cbd34737773,850e8c4f-b9c1-4b08-89ca-bc757774ec24,2017-10-07,2017-10-26
a9890ca5-7606-4b6a-b20d-e725f8cfc021,5d738781-91b9-4ee4-871c-606895df170a,a4b451e8-0b3d-43df-9ad6-c8a04f5fa13b,2017-08-26,2017-09-01
,83a2d343-efd8-4458-a4a0-814f23fc8e85,b5871c30-d73b-4af8-9a3f-6596d60c006a,2017-07-15,
737978d9-02f7-4eb3-a6a8-310bd6aeeb1d,22899274-711e-40e4-9c7f-29676be94062,c722554b-050e-4070-b3d1-6f298bd4938a,2017-10-28,2018-01-07
d5bd59b2-e2c2-4df2-a611-1364a9a6c1eb,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,64d74c85-7aa6-4073-952f-caa828b4b345,2017-05-12,2017-05-24
814e7ebf-172f-418e-af78-e66ca3e958be,c4ff36b9-e8ad-4678-9f59-10459385cd7e,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2017-06-17,2017-08-18
77395d3d-6ad5-45f1-a684-80b5765f4f67,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,,2017-09-23,2017-12-03
57727354-0581-45b5-ba26-e5a23364efeb,cac2af6c-9c9d-4356-8c3d-6182d73570a7,4c23757b-62cc-4d2f-9b82-5703af217306,2017-07-06,2017-09-17
b933d3b3-4a1c-4208-bcc4-3098db97e2dc,c4ff36b9-e8ad-4678-9f59-10459385cd7e,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2017-10-21,2018-04-06
887f762f-665b-4147-9c7b-f935a5c70828,47194fc3-16c8-4255-a70d-96fa7b447114,c872f152-683e-4093-b093-d0c34032d888,2017-04-20,2017-04-27
460bae0f-2026-4548-b46c-0ca6f7aee4f3,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2017-08-28,2017-12-16
8b129a79-74a8-48cf-8e77-f492a172ec39,d30f477e-3b10-4e26-8963-3742e9115681,8bcde37b-d1b9-4030-a59a-8e01320d0001,2017-10-24,2018-03-27
18557832-e06a-4c62-aee2-809494ddd6ce,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2017-07-20,2017-11-23
2c4ba36e-31f4-48c8-a999-9d4a46a58c07,a9a51e49-70a9-4a7a-bb7c-034148a56aea,5f5d25d4-3c4f-42b8-90a4-1d060e6b274a,2017-04-02,2017-06-16
60eac67e-a7b9-49de-8e21-3d34b6930872,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,695542cd-0114-40cd-999a-aa919354b912,2017-05-26,2017-08-09
c95b58fb-d79b-4b42-9a9f-560663306296,cac2af6c-9c9d-4356-8c3d-6182d73570a7,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2017-07-03,2017-11-14
3814f0f3-ba7e-416e-ae17-e4b32b9de821,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,31e43bd6-41d9-4847-8b8a-7386679eb436,2017-04-24,2017-07-10
15122b7a-34fc-433f-87fa-ee81098010aa,6cff5194-b080-4f73-9b7d-392b18816f03,f1b76b76-dcd2-45a6-bfab-e62bee11168a,2017-03-18,2017-04-19
aaa4771a-4a3e-4665-8b30-9e23c48e3a69,277ce31e-9c1e-49e0-9f3c-e08b19168287,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2017-03-31,2017-07-04
2b58c8e0-3857-462c-9e20-88e12bb73292,e1ea5122-3b42-4b33-96bc-52a841265479,6ad35f32-f25f-4aab-a2db-866ec8a004ae,2017-02-13,2017-04-29
46ae838e-449f-4d96-bc06-ad4ef1bfaaa3,f412276e-d712-48a0-8d13-0f9b0b5ea42e,c80c93a2-95a3-49ca-b822-1938ecf33cda,,2017-05-10
54313a71-0517-4bb2-a038-43373b316b5c,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,189ccd32-f283-4649-a8e3-cfef52a1b494,2017-08-23,2017-10-01
fb76d84b-3a04-4888-946a-7c11aa2d76ce,f3cdbde0-0037-462e-b25a-3f102a41d177,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2017-05-21,2017-09-29
aec5ff72-98f1-40f6-9bc4-404ad639b9f2,54e27c8a-04be-40ad-8d1e-0edef0ab8560,5a46c356-839b-44ea-85c9-e837bfc8b74e,2017-07-21,2017-09-25
