mission_id,company_id,freelance_id,start_date,end_date
48b22d4d-350e-4528-bf8a-d6845fc3e1b8,509dde93-2280-4457-b9eb-29bb7e6512aa,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2016-06-10,2016-08-05
35ec668e-dd6e-447a-8715-30951903c3b4,9839fc75-1e21-4553-8953-b736c8fc4060,634126fe-1d7e-4f4b-a0e0-9c9eef279672,2016-07-20,2016-11-23
5c0032f6-512c-44f0-afd0-2baec3779ef3,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2017-04-23,2016-11-18
a681814d-940a-4c39-a915-a69e6c9790d9,6ddacca9-e085-430a-b218-5561e2de12df,d8164174-d004-4f21-8e04-b7a73ae4d354,2016-01-22,2016-07-09
1fa12b33-a4de-4e4a-b42c-35f097e8ae6c,,,2016-06-16,2016-06-29
ca80d227-4c0e-4db7-b018-e1d61a20a344,a9222189-8cf4-4da7-897e-71335018c274,7aefbf6e-ea0c-4ea2-a4d5-6991585659ba,2016-09-23,2016-12-29
2622a538-cce0-4632-b24d-6dd850022c0f,a0656646-fb4e-403e-b28d-5d697d7af0d4,a0511135-2fd1-4cef-a06c-39f407f6ab41,2017-01-26,2016-08-19
955c4334-5fa8-4c00-b688-26287410121d,858387c5-380b-45f0-a367-c3e71f1c4939,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2016-03-16,2016-08-27
dedb31db-4ae9-4fe3-a536-b4500ab29dcd,d30f477e-3b10-4e26-8963-3742e9115681,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,,2016-11-07
de2c9c83-0970-4e59-b688-327d956a5e17,48320c6f-a1aa-4cd3-b1bd-55935d8e75c4,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2016-12-13,2017-02-19
52772893-71d9-48c6-8815-02780bfada2e,154b836e-f553-44e3-8833-34040ad1096a,59c971c6-ee32-4e3a-bc20-c026fc44d8c9,2016-07-13,2016-07-28
93842b7d-7056-458a-958b-7c01bdc7b2f8,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,783aa737-119a-4f80-bd68-bfb7cab7f679,2016-11-04,2017-03-06
ec7ed684-e1f3-4210-bd9e-763459badb03,,9f70fe5c-d038-4939-b23d-5b10c17c7d58,2016-10-03,2017-02-20
00acf78d-8bb3-4e45-80b9-6c657f014764,7c739ac1-327f-4f67-b456-a2d04d2a1191,407e7e4f-459e-4216-a837-b2550f6d8fbc,2016-09-23,2016-10-24
68f84579-d259-4bf2-b98f-857d4f930381,2d47ae79-ab53-4eb1-8e05-feaf908b57c1,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,2016-09-10,2017-02-25
b10359b1-6b25-4c05-8a9a-2c3eb43ccf43,7c87c650-0fe3-4e4f-acae-2d9296bbb485,9b9e6b19-b8ba-424d-b8fe-1b45f851ec37,2016-07-25,2016-09-09
aaf5911e-ef11-47bb-b693-212b7ac05fc6,b0132b02-f138-4f84-9785-cefb02ac00d9,b148c227-113a-4081-9119-ccb2fbae1984,2016-07-09,2016-10-30
1fa2edcd-11a0-4d44-a8a2-4058ce1e1c06,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,57fded43-f1ae-4b30-9a05-0958370773ce,2016-06-23,2016-09-17
8f55a372-6b86-417f-9101-8af27e3a2735,fc95af69-af09-4f9f-97bb-d836bdc0f463,11854a11-f972-4094-87e3-390cb0a809b2,2016-07-30,2016-09-09
a30621bf-54ec-4d8e-9f58-c5475f58759a,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,c83c792b-db61-48e0-8a07-c0e93f9a9e40,2016-10-16,2017-03-24
9b769e0c-3c0b-4199-a9d2-b01fe22ab444,578f25af-6b8b-4810-a2e7-343d62cf8d75,d2188e61-fcaf-42bc-8a98-85644491324a,2016-08-19,2016-12-14
d059a6e9-39c8-4ed3-a770-9494c6984840,28506cb7-3c7a-4f0e-a141-1a81e706fefc,47e41ad0-0744-4ffa-a449-198f7bd5d968,2016-03-14,2016-05-30
24a6ad2d-ba96-47c7-8709-3e10185e5a03,a0562e93-9499-4081-8997-264c9c231c59,950db226-fc0d-4573-9626-63a5928c873c,2016-03-11,2016-09-04
3df100e9-79d5-488b-b2a6-0c6fe34ec448,dac89e61-3238-415b-9eaa-5912667a0fc0,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-09-16,2016-12-29
bd5bdd87-bc16-4726-8eaa-a62b41588a3e,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,189ccd32-f283-4649-a8e3-cfef52a1b494,2016-06-08,2016-01-24
148b93ea-7558-4a63-838e-69042aab1da2,9825e680-b1c3-4727-beb4-ab200e1287e7,189ccd32-f283-4649-a8e3-cfef52a1b494,2016-02-15,
774bb2e8-1820-4535-a007-aaaae6524035,e5d694ac-890e-4920-b1fe-abe964adda79,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2016-08-22,2016-09-10
47cd11a7-d1d9-4e36-a1c4-f3c8364f254d,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,47e41ad0-0744-4ffa-a449-198f7bd5d968,2017-02-27,2016-10-29
,dc6a0b3a-5122-4a00-9f51-a0d347819c51,f7486524-f6f0-41d5-8af4-16357af4526d,2016-08-22,2016-09-26
3dae6ca4-abcb-4387-8e84-7cc35cfdafa9,,c80c93a2-95a3-49ca-b822-1938ecf33cda,,2016-11-06
742f6cb6-c791-4906-b0e2-60532e232605,2deeb30e-bf09-4b48-a315-7c5fb602d8b5,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-02-17,2016-04-07
4a03ac6e-70c9-4fa2-bbcb-9804afa14881,dc6a0b3a-5122-4a00-9f51-a0d347819c51,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2016-11-29,2017-01-27
93f23d7d-2aaa-45dd-b1be-f05709037d82,657b8ec1-604b-4741-adbf-c72afb118d81,db5f2fe0-adc0-4c3f-8f7d-30c6e4fde537,2016-03-03,2016-04-28
e7ade292-bb80-4a71-8cdb-ac827a4fa00e,66153765-68b7-4774-9e36-bdddd685c4ae,87ac3713-0345-4114-8471-919b9b55bcf1,2016-01-07,2016-04-17
0972925c-6928-4e50-b930-9292e691be42,08a11ac2-0fa8-41df-9fd1-ca11bf805216,4c23757b-62cc-4d2f-9b82-5703af217306,2016-10-31,2017-04-23
bc43bcf8-a4f5-4bc4-b120-f84a8ded803b,e93bd1f3-f3f1-415d-8f79-98a488c69570,47e41ad0-0744-4ffa-a449-198f7bd5d968,2016-04-28,2016-07-07
4579e93d-fbe1-4086-bbcc-b1f8f4c37818,7c496594-79be-49bf-9ce3-d0decd7ecb1a,31e43bd6-41d9-4847-8b8a-7386679eb436,2017-01-22,2016-07-30
bb4cb2de-390c-4c8b-a107-14ee094ed9f5,ade0d4bd-ad56-499e-853e-08f4f29614a4,fe6ebcb3-b9d0-4d1a-9005-58444bcd89a7,,2016-06-07
f82dc777-594a-4769-9684-a8b66ad9cd3c,,cb118309-be0b-490a-a8b2-de674408907c,2016-03-27,2016-07-24
7b32f041-e877-4292-a913-41877aeaa892,e3b3a14a-ccd8-4f20-bb1e-4be7a99ccd9f,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2016-12-11,2016-12-18
aedd7825-d415-4615-aa34-81434bfdeb0f,98e9e7a9-a073-45e8-9fb5-cb90b721d795,0ac70676-7857-4736-9126-7c86519ac2c6,2016-06-01,2016-10-12
c4b4f314-1560-4502-a121-fe7b47e421e4,0a3a7481-4c98-4117-a773-063de5a6eef4,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2016-11-18,2016-05-30
d08cfeb6-f640-4d41-90ca-0b673e49d390,22899274-711e-40e4-9c7f-29676be94062,87ac3713-0345-4114-8471-919b9b55bcf1,2016-09-22,2017-03-13
c147667b-c3c6-43ed-9c06-fbbeb7668699,0a3a7481-4c98-4117-a773-063de5a6eef4,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2016-09-05,2016-09-18
c9309c9a-d3f9-483e-be21-fc723083dba2,54b4d0fd-97cf-4168-958d-beeab8113942,ad5b15e9-617a-47af-99a4-2604ef85cc82,2016-02-02,2016-06-03
0cfefd4e-f0ec-4b8a-976d-b4645c4c381f,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,677ce14f-ec1c-4c1d-889d-e4765445fe47,,2016-06-20
f1cc6ee2-79cb-45a0-96ca-eb1aa5efe921,b0155865-54f6-4f6b-a0df-92338c774429,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-06-07,2016-06-21
8d55163c-73e5-4a3e-b151-f19fbf112f5c,66153765-68b7-4774-9e36-bdddd685c4ae,8bcde37b-d1b9-4030-a59a-8e01320d0001,,2016-09-28
047808c3-5cfa-4be7-b0f6-a0819a5825d2,fc95af69-af09-4f9f-97bb-d836bdc0f463,3886dd21-372c-4a9d-b18f-bc0c735d423f,2016-08-31,2016-10-15
e8dafd28-baca-4e97-b430-f3568df7cafb,344d1a69-c040-416a-97c0-fec460f6d4a0,26e6b088-04c6-49ec-a86b-fed8c6e4239c,2016-07-09,2016-10-14
30f33fc6-2233-4cc3-ac3b-800ad12255a0,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,146329d7-2527-4db4-b0e1-17297ea24117,,2017-01-25
3fd8231b-78e6-40ea-bcf3-ddcc65210227,950db604-3f73-41b1-b960-361527c00010,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2016-03-19,2016-09-06
aea067aa-ff9c-4f2a-8561-20a6f0dc0884,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,407e7e4f-459e-4216-a837-b2550f6d8fbc,2016-01-23,2016-02-27
,,64685c9e-9199-451b-96ad-bb7653e14b6f,2017-01-01,2016-10-04
9ac1152c-a41d-4853-a0bd-6f56185907ba,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,146329d7-2527-4db4-b0e1-17297ea24117,2016-04-05,2016-07-24
fbcf2aa8-763a-42dc-9ae2-5911aee23e38,46c2dfed-b8b9-47c4-adeb-d5e8cfba517a,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2016-10-17,2016-11-20
66fc36ed-6aa9-4844-a4a8-7f91782bd2b8,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2016-05-21,2016-10-11
67a4408d-63e1-4f41-8bd2-0b44eab67c11,dc6a0b3a-5122-4a00-9f51-a0d347819c51,48e2a6b4-1d14-424d-b57e-af5802e2b331,2016-04-29,2016-05-08
0f2b3027-37b0-4c57-b760-94c4a0228346,0de6ffed-9db6-493e-be9a-8bfae39b5bcd,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2016-07-13,2016-12-22
,dac89e61-3238-415b-9eaa-5912667a0fc0,a3699d8a-4a93-479c-8c0b-a9b713f1be55,2016-08-19,2016-12-02
61e71185-e49e-4ecc-bd88-2f9a0a801868,ef9751f9-92b1-45f7-83f9-cc36c059629e,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2016-04-27,2016-06-14
0cbf5ff1-0338-4ad4-bc3d-d030a5a01859,c3925967-54fd-43de-bddd-0a5281bdc56a,146329d7-2527-4db4-b0e1-17297ea24117,2016-05-03,2016-06-21
50be1f73-4b32-4eab-bc4c-e6e3980ec3e3,93d2bfdc-d95b-4e48-b65b-338dabcceed5,11854a11-f972-4094-87e3-390cb0a809b2,2016-04-22,2016-07-10
45b91cb4-bfde-4f83-b679-f10184da7446,e67af91e-71c3-459d-b967-66d50d275a0a,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-08-18,2016-08-19
12729f26-ff65-4d28-8509-9bf80834297e,7445cd46-7644-4508-8b65-7ab00b7e9845,92e540f7-749d-40c6-b987-1fd97e2ffa47,2016-11-26,2017-05-18
b163cf7f-d821-4b96-9326-bd08af2c612c,a7487e37-c597-4658-b792-9876e34d8159,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-05-26,2016-09-25
,66153765-68b7-4774-9e36-bdddd685c4ae,c722554b-050e-4070-b3d1-6f298bd4938a,2016-08-07,2016-11-02
fc8b3cf6-fa43-4ecf-a216-7280fffa1407,52da05e5-b8d0-4331-8710-e9d768f35aad,c722554b-050e-4070-b3d1-6f298bd4938a,2016-12-30,2017-04-17
614764df-043a-47a6-b766-9b4aa91d86b3,bd24a4f7-f4e4-4fa6-8c44-7ee6a1aa3185,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2016-04-11,2016-08-09
0ebbb78c-e9c3-4e60-a89f-a81ea2f48317,7c739ac1-327f-4f67-b456-a2d04d2a1191,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-12-01,2017-03-10
496a76c2-ad45-4632-aa66-b13059b1e99d,31f609b0-461f-4031-9ef6-42b897eebf54,c83c792b-db61-48e0-8a07-c0e93f9a9e40,2016-02-01,2016-03-15
beaaaa85-bc0c-40bf-af3e-07d64ed867e1,d30f477e-3b10-4e26-8963-3742e9115681,,2016-09-14,2016-09-14
736edd37-799b-4902-89a8-829d68b4fc73,0a3a7481-4c98-4117-a773-063de5a6eef4,994586a7-85bd-49a5-8d99-0d614cdee321,2016-04-21,2016-06-20
762cd5dd-f812-40d9-a16f-4fca22552b2d,22899274-711e-40e4-9c7f-29676be94062,ca6cad5a-c15a-4580-9c95-b492a9312566,2016-01-25,2016-07-18
510105b4-5f17-4dcb-84c4-65d8a3bcc4a2,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2016-01-31,2016-01-04
0b52bb02-e2e6-435c-beb9-7066ac3bce97,d623ef55-1061-45a2-b2f0-d5bace24f0c5,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2016-01-27,2016-05-05
3814afc3-356f-412e-bc4a-d2584c888ee2,54b4d0fd-97cf-4168-958d-beeab8113942,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2016-12-17,2017-03-27
,ccc6b68a-760a-45f2-bf41-21036d229ed3,c484e37c-0651-428a-96fb-e6d837e3214a,2016-12-02,2017-04-21
01b4b3a0-855e-44d7-a96d-c265c9d62e60,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,92e540f7-749d-40c6-b987-1fd97e2ffa47,2016-01-04,2016-02-03
6baff5c3-3f85-43b4-8ab8-99eca70b0b30,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,426b7302-ab81-48ca-8a62-faaca9a3b28f,2016-11-22,2017-03-22
71726c2e-5854-423b-a682-bac7b2267c9c,0b16a7fb-b82d-4f2d-867e-3115e2f6448b,,2016-04-18,2016-09-14
ec0fd8cc-0a26-4dbc-8d29-d10cdc756d0c,ef9751f9-92b1-45f7-83f9-cc36c059629e,a24e61bb-c4e0-48a3-8b79-e9d050cf4361,2016-11-22,2017-04-05
ddf8bc02-7d25-40cd-b51b-559e5db283d5,98bbf274-669e-4bff-8a12-426cc3ecc62f,c042760c-7fb1-4805-ae45-41b995f5aa70,2016-10-01,2017-01-10
6b6d386e-958a-4e23-b958-9c50e5b6c84a,a9852f2d-e49a-449b-b716-6e458235884a,695542cd-0114-40cd-999a-aa919354b912,2016-12-02,2016-11-10
ccb78661-b890-409f-84fb-30513f25dc84,7dd31d31-9de5-4918-8d46-a8e3aa77a48f,cf85def2-89d7-43f5-8ef2-74961a17c2b8,,
ae001314-54f7-4ea1-9c13-1735c4e00150,,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-09-08,2017-01-01
9149e5b4-1e83-4435-99fb-8916b1d3b651,,,2016-03-21,2016-09-01
84117b3a-789e-4376-9782-f45566b75bd0,e3b3a14a-ccd8-4f20-bb1e-4be7a99ccd9f,ab3d48ab-7769-4884-8787-0de7917f47f8,2016-10-18,2017-01-16
dedec8f3-55b9-42b1-b627-cfcdd088cd86,db045b5a-0b9f-4b9f-bc36-815eedc666c6,7ba36590-c8bd-4260-af2d-203dc3b1b7e3,2016-07-11,2016-11-04
0209ade7-8f03-44dd-afed-f1e15d6c6728,13d60df7-86c1-409c-8743-b8fb11382c3b,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2016-08-20,2016-11-28
916dc277-e288-4e02-9209-219ae59b835e,7fc1058f-e7af-4886-a8db-e6412fd1b46f,,2016-08-20,
660bca31-f418-434f-a3ee-3a37d28ba82b,a6f681e5-4b61-4d82-8869-73e569543517,6ded7397-02bf-4bcc-b7f0-21279d1cf967,2016-07-11,2016-03-26
a3253d3c-d369-4e7d-a9e5-7ac3103b494f,dc6a0b3a-5122-4a00-9f51-a0d347819c51,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-08-19,2016-10-27
3fadf373-e6db-4153-9cf4-436fe2bac715,650228d6-4313-4116-a821-69fc64301cd5,57fded43-f1ae-4b30-9a05-0958370773ce,2016-06-15,2016-08-19
46fddf3f-4707-47ab-bd0b-677c841739cd,f90118d9-c038-4ead-89ae-6c13d5c488b9,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-01-05,2016-02-16
9018f6f6-dcc5-4e24-82d8-398b80e29371,13d60df7-86c1-409c-8743-b8fb11382c3b,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2016-07-18,2016-12-30
1ac84adc-774b-46b7-bcc3-78577c2984ae,9f3207aa-d847-4e61-ad58-425856232562,,2016-12-17,2017-03-05
c7565a1c-18ec-43ef-b21b-869a53163ab9,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,be346533-a86e-4685-b693-b3fb4334a9a0,2016-09-29,2017-02-01
07e5c27c-063d-48d9-8113-e8b300145ac8,31f609b0-461f-4031-9ef6-42b897eebf54,31e43bd6-41d9-4847-8b8a-7386679eb436,2016-06-13,2016-10-24
46bd38a7-a9a7-44a6-89c2-ea3103c21627,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-02-07,
e0d02ac1-5584-43a7-afe6-7dc8dc5c0c8e,769a87f0-0a37-412d-b4be-bb2f25346f94,48e2a6b4-1d14-424d-b57e-af5802e2b331,2016-08-11,2016-10-03
cde3503d-0480-4217-ba22-ba0ec9d27de3,950db604-3f73-41b1-b960-361527c00010,0af5d0ac-e229-4877-a56f-db8ed0134d67,2016-12-28,2016-10-30
f23664da-e817-4997-aef7-142ad910b33c,72c2139b-c717-483c-bef1-1ae665edb078,695542cd-0114-40cd-999a-aa919354b912,2017-01-07,2016-08-10
6be57780-097c-4619-a1a0-ea21efb036c9,562e065c-1c8d-4980-abb9-a05a8b3e6512,08607bb5-c8be-4ce0-83ed-74daf3b6467c,2016-10-17,2017-02-12
deeb319c-5f7d-49af-adc7-54d6737fe5ab,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2016-09-22,
3d3a9e29-dfa6-41da-99cc-5e1191f51242,d60c1d9d-24c0-4241-ab9e-81d2b2fef60b,a4b451e8-0b3d-43df-9ad6-c8a04f5fa13b,2016-04-11,2016-04-12
19f7803f-ab22-4f6f-8be1-710d7894317f,fcc129bb-692d-4d0c-8c4e-0306aac503ca,,2016-02-21,2016-04-21
8fcdd8f3-24a2-4e7d-969e-8cd6239033af,3a8f933b-b3f4-43dd-928a-e00d70c8f596,c722554b-050e-4070-b3d1-6f298bd4938a,2016-09-13,2016-10-17
4bfeac91-8919-4034-8d3a-b084438d8d7c,f2140087-e031-4e87-8b1e-865b4f1bf733,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2016-03-07,2016-06-15
,d623ef55-1061-45a2-b2f0-d5bace24f0c5,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2016-07-23,2016-12-04
a74ceefb-a687-42b2-acd1-ad7af7c731fe,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-07-28,2016-08-17
a8d03335-201d-4ac6-942e-7b91f1947bd8,14cbff75-7a7c-489b-8218-1f9164759d3f,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2016-07-27,2017-01-18
ad57ddfa-2ded-43b4-9b35-eb6aa00b2055,145ef132-1d62-4426-818e-142c135df6df,f3f7cab3-b518-4cb1-b40f-b019391d2b88,,2016-12-05
82e4bd67-830a-4aa4-84b6-e7f057f02369,cac2af6c-9c9d-4356-8c3d-6182d73570a7,5a46c356-839b-44ea-85c9-e837bfc8b74e,2016-02-11,2016-05-04
909dcf76-e556-43ed-8c4b-f7247517ddcd,0a4a7ccf-eca9-479e-9077-5d4280d54145,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2016-10-24,
77a7888e-7a55-4dfe-8ef1-11dc67914e4d,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,31e43bd6-41d9-4847-8b8a-7386679eb436,2016-06-27,2016-09-09
421f8e2b-af19-4db3-8d61-e8027da0810a,7fc1058f-e7af-4886-a8db-e6412fd1b46f,5bccac5b-647b-4276-b35d-46b558aa6a61,2016-10-28,2017-02-21
2f5dd29d-a12c-48ab-886a-2973d4ea0ff0,f2140087-e031-4e87-8b1e-865b4f1bf733,2c5f0c8e-40b8-492a-b795-d8bdf8a43da5,2016-01-05,2016-03-12
cbddc646-4a7c-4345-837e-c9056f71d29c,48320c6f-a1aa-4cd3-b1bd-55935d8e75c4,32194045-9412-43f9-8a9a-937a3f55e75c,2016-07-27,2016-12-20
d5ab8bf3-bf18-435b-87e0-02fd111461e2,66153765-68b7-4774-9e36-bdddd685c4ae,,2016-10-29,2017-03-26
4b5ce240-37fe-408c-9841-cb49f5653efc,e23162f7-4d7b-407e-9622-8be1f2d8c844,b148c227-113a-4081-9119-ccb2fbae1984,2016-12-24,2017-05-27
110306fd-d273-41ac-bb5f-91e7ccc3deaf,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,64685c9e-9199-451b-96ad-bb7653e14b6f,2016-08-10,2016-10-17
3f2305be-ffe3-41c2-96c4-a6c6fc95445a,,,2016-03-05,2016-06-18
dfc33b6a-758b-46c7-864b-b4aa4332dd5a,31f609b0-461f-4031-9ef6-42b897eebf54,64685c9e-9199-451b-96ad-bb7653e14b6f,2016-08-04,2016-12-09
35ca4e93-b523-48a3-8670-c604b32c6bc1,58a08f47-acbc-49df-bbd2-4814af8eb93b,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,,2016-09-16
ad8f5c2e-de95-4784-8072-61d30979947c,435b3f16-1c49-488f-9969-9d6ad3a2aff2,85ded256-e5d3-4616-8762-93bbd4d95cfa,2016-08-03,2017-01-20
47f4a5cb-b744-443c-a50f-a1b58b977b06,2cce1ca9-b304-454a-8d9c-407401826522,,2016-10-25,2017-01-10
31cbe16d-108b-4d02-a060-07db58102975,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,32194045-9412-43f9-8a9a-937a3f55e75c,,2016-08-24
c53acbcc-7227-438d-8262-5b217dd3c3b6,cac2af6c-9c9d-4356-8c3d-6182d73570a7,cb118309-be0b-490a-a8b2-de674408907c,2016-11-20,2017-01-07
3032b84d-425b-4951-8737-6d9e4d49b6e8,fc95af69-af09-4f9f-97bb-d836bdc0f463,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2016-04-11,2016-04-29
0f00a3d9-5355-4066-8b20-b059d650278a,a12d42a9-5dea-4dee-bc0f-9fa4bc64c046,64d74c85-7aa6-4073-952f-caa828b4b345,2016-07-07,2016-09-05
06f38d51-1917-41c1-bde9-8206729685b0,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2016-12-19,2017-05-20
8598f63b-15da-48fb-8e16-816e5eb5846f,c342f7f9-97bc-46ba-a62d-b6365b22e90f,,2016-02-22,2016-08-06
3e42d8c0-cc26-410f-9a9d-c2bfb98b17d3,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,3886dd21-372c-4a9d-b18f-bc0c735d423f,2016-07-28,2016-09-21
f7ba91a2-d5bf-4405-9c8b-fa3a038e2d60,fc95af69-af09-4f9f-97bb-d836bdc0f463,6252c0ab-521d-4d61-ab75-42af1be46ae5,2016-03-20,2016-08-12
64906288-fdef-40a7-bc06-647e96aafb75,ade0d4bd-ad56-499e-853e-08f4f29614a4,5bccac5b-647b-4276-b35d-46b558aa6a61,2016-08-11,2016-12-30
63ca4dbb-1f00-4820-8a11-1633fc493d18,d27d96b6-6ee8-4789-815b-6f6d25c666b3,16b76b68-c575-44a8-b689-616bb75283e2,2016-09-09,2016-10-04
126638bb-a217-4cb1-bd08-19ad24278582,8b0b11d9-6e4d-459e-84ba-2d3ced7d2961,a4b451e8-0b3d-43df-9ad6-c8a04f5fa13b,2016-02-05,2016-03-05
83e6c052-5ae8-4be0-add4-afff56b17ecd,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,11854a11-f972-4094-87e3-390cb0a809b2,2016-02-18,2016-07-07
1c98093d-9754-4c07-b644-40724c091776,675139f9-3b88-40e3-aac7-bdc5d743db9d,,2016-01-22,2016-03-02
a1cbb6a3-1af0-4f32-b276-68f7511c2d8b,a39fb6ed-873e-44ae-9985-1fe94d72c3ca,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-02-25,2016-03-14
f791cce9-f6b1-4939-b23c-2eca35ce4351,c3925967-54fd-43de-bddd-0a5281bdc56a,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-08-28,2017-01-14
67f465aa-0fd7-406e-ad0c-e0274c870401,b51244e4-0256-437f-b83f-7d97aef2d98b,b148c227-113a-4081-9119-ccb2fbae1984,2016-02-17,2016-05-29
8719f5ed-7969-4e22-81e8-f5501059cbae,54adc503-c073-4cf9-b471-89bc7e0b85a9,e7cf9380-d430-40fe-b538-fbb5b7e1176e,2016-09-01,2017-02-23
a800db33-9ffc-40e6-baa6-65a68b5952c1,3446673e-fa59-4a89-96ad-e25ba6cefae8,da4ad057-51c1-4025-85b4-69ec27138fb8,2016-08-13,2016-11-29
4715bef7-e1df-47c1-9716-30785b911095,a1cee591-48b9-4f79-aac6-7130ac07fb5f,,2016-01-24,2016-05-09
b63d270d-f468-4a1f-8a65-45021fb38ab0,bf5b6d7c-9a7b-40a9-b6a9-1776158726d4,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2016-10-28,2016-11-04
a71f14cf-986b-4698-a31b-18ce529726d5,f8c22bb8-d5da-4e30-a111-6b29150e23f6,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2016-05-06,2016-09-18
e955696c-e020-4f5e-9dd5-cd7d273ff7fe,f90118d9-c038-4ead-89ae-6c13d5c488b9,b1af145d-687c-46ee-a3ea-7bcb56f951c2,2017-02-19,2016-12-26
b3ff1083-61f6-4e96-95e4-ab4e1b09ec8d,8a3850f6-0e48-41ab-89bb-2f89ddc822cf,7c2d4361-c0ae-4a5f-8bdd-d152f42ba4c8,2016-04-07,2016-09-13
5595d7bc-a246-4eb6-9c89-9e4def6120ca,f3879d0e-3aa0-42c7-b51d-d58e3090a2cc,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2016-11-17,2017-05-14
356bb895-7438-4d19-a5e5-776fda44f036,28506cb7-3c7a-4f0e-a141-1a81e706fefc,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2016-05-07,2016-06-06
9d7848c8-beea-4a55-befb-0f9e67483700,fb75c740-96b6-437f-9e23-e922167f3ee4,48e2a6b4-1d14-424d-b57e-af5802e2b331,2016-10-25,2017-01-24
7ef3b86f-f241-486f-bd36-f2e266e5019c,31f609b0-461f-4031-9ef6-42b897eebf54,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2016-08-27,2017-02-13
ff486695-f185-479d-9411-b9563c27ef8b,,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-05-16,2016-10-05
